power,memory Used,u_gpu,u_memory
20.52,6.0,0.0,0.0
106.58,241.0,1.0,0.0
123.27,241.0,96.0,73.0
124.33,241.0,98.0,75.0
124.05,241.0,98.0,75.0
123.08,241.0,98.0,75.0
123.27,241.0,98.0,75.0
123.82,241.0,98.0,75.0
124.21,241.0,98.0,75.0
124.05,241.0,98.0,75.0
124.53,241.0,98.0,75.0
123.85,241.0,98.0,75.0
123.01,241.0,98.0,75.0
123.06,241.0,98.0,75.0
124.04,241.0,98.0,75.0
124.34,241.0,98.0,75.0
122.92,241.0,98.0,75.0
123.18,241.0,98.0,75.0
123.36,241.0,98.0,75.0
123.94,241.0,98.0,75.0
124.2,241.0,98.0,75.0
124.53,241.0,98.0,75.0
122.82,241.0,98.0,75.0
123.23,241.0,98.0,75.0
124.21,241.0,98.0,75.0
123.78,241.0,98.0,75.0
124.24,241.0,98.0,75.0
122.57,241.0,98.0,75.0
123.33,241.0,98.0,75.0
123.46,241.0,98.0,75.0
124.13,241.0,98.0,75.0
123.95,241.0,98.0,75.0
124.53,241.0,98.0,75.0
123.39,241.0,98.0,75.0
122.82,241.0,98.0,75.0
123.56,241.0,98.0,75.0
124.14,241.0,98.0,75.0
124.3,241.0,98.0,75.0
123.95,241.0,98.0,75.0
123.01,241.0,98.0,75.0
122.72,241.0,98.0,75.0
122.82,241.0,98.0,75.0
123.27,241.0,98.0,75.0
124.21,241.0,98.0,75.0
124.52,241.0,98.0,75.0
123.35,241.0,98.0,75.0
122.82,241.0,98.0,75.0
123.48,241.0,98.0,75.0
124.04,241.0,98.0,75.0
124.14,241.0,98.0,75.0
124.53,241.0,98.0,75.0
122.82,241.0,98.0,75.0
123.65,241.0,98.0,75.0
124.4,241.0,98.0,75.0
124.2,241.0,98.0,75.0
124.53,241.0,98.0,75.0
123.57,241.0,98.0,75.0
123.27,241.0,98.0,75.0
123.72,241.0,98.0,75.0
124.4,241.0,98.0,75.0
124.43,241.0,98.0,75.0
123.86,241.0,98.0,75.0
123.15,241.0,98.0,75.0
123.82,241.0,98.0,75.0
124.23,241.0,98.0,75.0
124.53,241.0,98.0,75.0
123.76,241.0,98.0,75.0
123.08,241.0,98.0,75.0
124.21,241.0,98.0,75.0
124.3,241.0,98.0,75.0
124.2,241.0,98.0,75.0
123.25,241.0,98.0,75.0
123.59,241.0,98.0,75.0
123.92,241.0,98.0,75.0
124.14,241.0,98.0,75.0
124.2,241.0,98.0,75.0
123.95,241.0,98.0,75.0
123.01,241.0,98.0,75.0
123.37,241.0,98.0,75.0
124.11,241.0,98.0,75.0
124.12,241.0,98.0,75.0
124.3,241.0,98.0,75.0
123.25,241.0,98.0,75.0
123.42,241.0,98.0,75.0
123.15,241.0,98.0,75.0
124.3,241.0,98.0,75.0
124.14,241.0,98.0,75.0
124.33,241.0,98.0,75.0
123.06,241.0,98.0,75.0
122.92,241.0,98.0,75.0
123.3,241.0,98.0,75.0
123.14,241.0,98.0,75.0
123.37,241.0,98.0,75.0
124.3,241.0,98.0,75.0
124.3,241.0,98.0,75.0
124.33,241.0,98.0,75.0
123.11,241.0,98.0,75.0
123.28,241.0,98.0,75.0
123.81,241.0,98.0,75.0
124.01,241.0,98.0,75.0
124.23,241.0,98.0,75.0
124.53,241.0,98.0,75.0
124.43,241.0,98.0,75.0
122.63,241.0,98.0,75.0
123.54,241.0,98.0,75.0
124.3,241.0,98.0,75.0
124.5,241.0,98.0,75.0
124.34,241.0,98.0,75.0
123.47,241.0,98.0,75.0
123.42,241.0,98.0,75.0
124.59,241.0,98.0,75.0
