time,power,memory Used,u_gpu,u_memory
87.49658355116793,20.71,17.0,0.0,0.0
87.59478398164062,20.32,17.0,0.0,0.0
87.6929844121133,59.29,209.0,0.0,0.0
87.79118484258599,103.98,209.0,56.0,46.0
87.88938527305868,135.43,209.0,56.0,46.0
87.98758570353137,142.13,209.0,100.0,90.0
88.08578613400405,139.48,209.0,100.0,90.0
88.18398656447674,145.83,209.0,100.0,90.0
88.28218699494943,153.15,209.0,100.0,90.0
88.38038742542211,149.16,209.0,100.0,89.0
88.4785878558948,147.81,209.0,100.0,89.0
88.57678828636749,144.35,209.0,100.0,89.0
88.67498871684018,139.35,209.0,100.0,92.0
88.77318914731286,146.46,209.0,100.0,92.0
88.87138957778555,144.83,209.0,100.0,92.0
88.96959000825824,138.68,209.0,100.0,89.0
89.06779043873092,146.84,209.0,100.0,89.0
89.16599086920361,144.64,209.0,100.0,92.0
89.2641912996763,139.55,209.0,100.0,92.0
89.36239173014899,146.56,209.0,99.0,92.0
89.46059216062167,145.21,209.0,99.0,92.0
89.55879259109436,128.4,80.0,100.0,92.0
89.65699302156705,20.03,6.0,0.0,0.0
89.75519345203973,20.81,17.0,0.0,0.0
89.85339388251242,20.71,17.0,0.0,0.0
89.95159431298511,20.32,17.0,0.0,0.0
90.0497947434578,59.29,209.0,0.0,0.0
90.14799517393048,103.98,209.0,56.0,46.0
90.24619560440317,135.43,209.0,56.0,46.0
90.34439603487586,142.13,209.0,100.0,90.0
90.44259646534854,139.48,209.0,100.0,90.0
90.54079689582123,145.83,209.0,100.0,90.0
90.63899732629392,153.15,209.0,100.0,90.0
90.7371977567666,149.16,209.0,100.0,89.0
90.83539818723929,147.81,209.0,100.0,89.0
90.93359861771198,144.35,209.0,100.0,89.0
91.03179904818467,139.35,209.0,100.0,92.0
91.12999947865735,146.46,209.0,100.0,92.0
91.22819990913004,144.83,209.0,100.0,92.0
91.32640033960273,138.68,209.0,100.0,89.0
91.42460077007541,146.84,209.0,100.0,89.0
91.5228012005481,144.64,209.0,100.0,92.0
91.62100163102079,139.55,209.0,100.0,92.0
91.71920206149348,146.56,209.0,99.0,92.0
91.81740249196616,145.21,209.0,99.0,92.0
91.91560292243885,128.4,80.0,100.0,92.0
92.01380335291154,20.03,6.0,0.0,0.0
92.11200378338422,20.81,17.0,0.0,0.0
92.21020421385691,20.71,17.0,0.0,0.0
92.3084046443296,20.32,17.0,0.0,0.0
92.40660507480229,59.29,209.0,0.0,0.0
92.50480550527497,103.98,209.0,56.0,46.0
92.60300593574766,135.43,209.0,56.0,46.0
92.70120636622035,142.13,209.0,100.0,90.0
92.79940679669303,139.48,209.0,100.0,90.0
92.89760722716572,145.83,209.0,100.0,90.0
92.99580765763841,153.15,209.0,100.0,90.0
93.0940080881111,149.16,209.0,100.0,89.0
93.19220851858378,147.81,209.0,100.0,89.0
93.29040894905647,144.35,209.0,100.0,89.0
93.38860937952916,139.35,209.0,100.0,92.0
93.48680981000184,146.46,209.0,100.0,92.0
93.58501024047453,144.83,209.0,100.0,92.0
93.68321067094722,138.68,209.0,100.0,89.0
93.7814111014199,146.84,209.0,100.0,89.0
93.87961153189259,144.64,209.0,100.0,92.0
93.97781196236528,139.55,209.0,100.0,92.0
94.07601239283797,146.56,209.0,99.0,92.0
94.17421282331065,145.21,209.0,99.0,92.0
94.27241325378334,128.4,80.0,100.0,92.0
94.37061368425603,20.03,6.0,0.0,0.0
94.46881411472872,20.81,17.0,0.0,0.0
94.5670145452014,20.71,17.0,0.0,0.0
94.66521497567409,20.32,17.0,0.0,0.0
94.76341540614678,59.29,209.0,0.0,0.0
94.86161583661946,103.98,209.0,56.0,46.0
94.95981626709215,135.43,209.0,56.0,46.0
95.05801669756484,142.13,209.0,100.0,90.0
95.15621712803753,139.48,209.0,100.0,90.0
95.25441755851021,145.83,209.0,100.0,90.0
95.3526179889829,153.15,209.0,100.0,90.0
95.45081841945559,149.16,209.0,100.0,89.0
95.54901884992827,147.81,209.0,100.0,89.0
95.64721928040096,144.35,209.0,100.0,89.0
95.74541971087365,139.35,209.0,100.0,92.0
95.84362014134634,146.46,209.0,100.0,92.0
95.94182057181902,144.83,209.0,100.0,92.0
96.04002100229171,138.68,209.0,100.0,89.0
96.1382214327644,146.84,209.0,100.0,89.0
96.23642186323708,144.64,209.0,100.0,92.0
96.33462229370977,139.55,209.0,100.0,92.0
96.43282272418246,146.56,209.0,99.0,92.0
96.53102315465514,145.21,209.0,99.0,92.0
96.62922358512783,128.4,80.0,100.0,92.0
96.72742401560052,20.03,6.0,0.0,0.0
96.8256244460732,20.81,17.0,0.0,0.0
96.9238248765459,20.71,17.0,0.0,0.0
97.02202530701858,20.32,17.0,0.0,0.0
97.12022573749127,59.29,209.0,0.0,0.0
97.21842616796395,103.98,209.0,56.0,46.0
97.31662659843664,135.43,209.0,56.0,46.0
97.41482702890933,142.13,209.0,100.0,90.0
97.51302745938202,139.48,209.0,100.0,90.0
97.6112278898547,145.83,209.0,100.0,90.0
97.70942832032739,153.15,209.0,100.0,90.0
97.80762875080008,149.16,209.0,100.0,89.0
97.90582918127276,147.81,209.0,100.0,89.0
98.00402961174545,144.35,209.0,100.0,89.0
98.10223004221814,139.35,209.0,100.0,92.0
98.20043047269083,146.46,209.0,100.0,92.0
98.29863090316351,144.83,209.0,100.0,92.0
98.3968313336362,138.68,209.0,100.0,89.0
98.49503176410889,146.84,209.0,100.0,89.0
98.59323219458157,144.64,209.0,100.0,92.0
98.69143262505426,139.55,209.0,100.0,92.0
98.78963305552695,146.56,209.0,99.0,92.0
98.88783348599964,145.21,209.0,99.0,92.0
98.98603391647232,128.4,80.0,100.0,92.0
99.08423434694501,20.03,6.0,0.0,0.0
99.1824347774177,20.81,17.0,0.0,0.0
99.28063520789038,20.71,17.0,0.0,0.0
99.37883563836307,20.32,17.0,0.0,0.0
99.47703606883576,59.29,209.0,0.0,0.0
99.57523649930845,103.98,209.0,56.0,46.0
99.67343692978113,135.43,209.0,56.0,46.0
99.77163736025382,142.13,209.0,100.0,90.0
99.8698377907265,139.48,209.0,100.0,90.0
99.9680382211992,145.83,209.0,100.0,90.0
100.06623865167188,153.15,209.0,100.0,90.0
100.16443908214457,149.16,209.0,100.0,89.0
100.26263951261726,147.81,209.0,100.0,89.0
100.36083994308994,144.35,209.0,100.0,89.0
100.45904037356263,139.35,209.0,100.0,92.0
100.55724080403532,146.46,209.0,100.0,92.0
100.655441234508,144.83,209.0,100.0,92.0
100.75364166498069,138.68,209.0,100.0,89.0
100.85184209545338,146.84,209.0,100.0,89.0
100.95004252592607,144.64,209.0,100.0,92.0
101.04824295639875,139.55,209.0,100.0,92.0
101.14644338687144,146.56,209.0,99.0,92.0
101.24464381734413,145.21,209.0,99.0,92.0
101.34284424781681,128.4,80.0,100.0,92.0
101.4410446782895,20.03,6.0,0.0,0.0
101.53924510876219,20.81,17.0,0.0,0.0
101.63744553923488,20.71,17.0,0.0,0.0
101.73564596970756,20.32,17.0,0.0,0.0
101.83384640018025,59.29,209.0,0.0,0.0
101.93204683065294,103.98,209.0,56.0,46.0
102.03024726112562,135.43,209.0,56.0,46.0
102.12844769159831,142.13,209.0,100.0,90.0
102.226648122071,139.48,209.0,100.0,90.0
102.32484855254368,145.83,209.0,100.0,90.0
102.42304898301637,153.15,209.0,100.0,90.0
102.52124941348906,149.16,209.0,100.0,89.0
102.61944984396175,147.81,209.0,100.0,89.0
102.71765027443443,144.35,209.0,100.0,89.0
102.81585070490712,139.35,209.0,100.0,92.0
102.91405113537981,146.46,209.0,100.0,92.0
103.0122515658525,144.83,209.0,100.0,92.0
103.11045199632518,138.68,209.0,100.0,89.0
103.20865242679787,146.84,209.0,100.0,89.0
103.30685285727056,144.64,209.0,100.0,92.0
103.40505328774324,139.55,209.0,100.0,92.0
103.50325371821593,146.56,209.0,99.0,92.0
103.60145414868862,145.21,209.0,99.0,92.0
103.6996545791613,128.4,80.0,100.0,92.0
103.79785500963399,20.03,6.0,0.0,0.0
103.89605544010668,20.81,17.0,0.0,0.0
103.99425587057937,20.71,17.0,0.0,0.0
104.09245630105205,20.32,17.0,0.0,0.0
104.19065673152474,59.29,209.0,0.0,0.0
104.28885716199743,103.98,209.0,56.0,46.0
104.38705759247011,135.43,209.0,56.0,46.0
104.4852580229428,142.13,209.0,100.0,90.0
104.58345845341549,139.48,209.0,100.0,90.0
104.68165888388818,145.83,209.0,100.0,90.0
104.77985931436086,153.15,209.0,100.0,90.0
104.87805974483355,149.16,209.0,100.0,89.0
104.97626017530624,147.81,209.0,100.0,89.0
105.07446060577892,144.35,209.0,100.0,89.0
105.17266103625161,139.35,209.0,100.0,92.0
105.2708614667243,146.46,209.0,100.0,92.0
105.36906189719699,144.83,209.0,100.0,92.0
105.46726232766967,138.68,209.0,100.0,89.0
105.56546275814236,146.84,209.0,100.0,89.0
105.66366318861505,144.64,209.0,100.0,92.0
105.76186361908773,139.55,209.0,100.0,92.0
105.86006404956042,146.56,209.0,99.0,92.0
105.95826448003311,145.21,209.0,99.0,92.0
106.0564649105058,128.4,80.0,100.0,92.0
106.15466534097848,20.03,6.0,0.0,0.0
106.25286577145117,20.81,17.0,0.0,0.0
106.35106620192386,20.71,17.0,0.0,0.0
106.44926663239654,20.32,17.0,0.0,0.0
106.54746706286923,59.29,209.0,0.0,0.0
106.64566749334192,103.98,209.0,56.0,46.0
106.7438679238146,135.43,209.0,56.0,46.0
106.84206835428729,142.13,209.0,100.0,90.0
106.94026878475998,139.48,209.0,100.0,90.0
107.03846921523267,145.83,209.0,100.0,90.0
107.13666964570535,153.15,209.0,100.0,90.0
107.23487007617804,149.16,209.0,100.0,89.0
107.33307050665073,147.81,209.0,100.0,89.0
107.43127093712341,144.35,209.0,100.0,89.0
107.5294713675961,139.35,209.0,100.0,92.0
107.62767179806879,146.46,209.0,100.0,92.0
107.72587222854148,144.83,209.0,100.0,92.0
107.82407265901416,138.68,209.0,100.0,89.0
107.92227308948685,146.84,209.0,100.0,89.0
108.02047351995954,144.64,209.0,100.0,92.0
108.11867395043222,139.55,209.0,100.0,92.0
108.21687438090491,146.56,209.0,99.0,92.0
108.3150748113776,145.21,209.0,99.0,92.0
108.41327524185029,128.4,80.0,100.0,92.0
108.51147567232297,20.03,6.0,0.0,0.0
108.60967610279566,20.81,17.0,0.0,0.0
108.70787653326835,20.71,17.0,0.0,0.0
108.80607696374103,20.32,17.0,0.0,0.0
108.90427739421372,59.29,209.0,0.0,0.0
109.00247782468641,103.98,209.0,56.0,46.0
109.1006782551591,135.43,209.0,56.0,46.0
109.19887868563178,142.13,209.0,100.0,90.0
109.29707911610447,139.48,209.0,100.0,90.0
109.39527954657716,145.83,209.0,100.0,90.0
109.49347997704984,153.15,209.0,100.0,90.0
109.59168040752253,149.16,209.0,100.0,89.0
109.68988083799522,147.81,209.0,100.0,89.0
109.7880812684679,144.35,209.0,100.0,89.0
109.88628169894059,139.35,209.0,100.0,92.0
109.98448212941328,146.46,209.0,100.0,92.0
110.08268255988597,144.83,209.0,100.0,92.0
110.18088299035865,138.68,209.0,100.0,89.0
110.27908342083134,146.84,209.0,100.0,89.0
110.37728385130403,144.64,209.0,100.0,92.0
110.47548428177672,139.55,209.0,100.0,92.0
110.5736847122494,146.56,209.0,99.0,92.0
110.67188514272209,145.21,209.0,99.0,92.0
110.77008557319478,128.4,80.0,100.0,92.0
110.86828600366746,20.03,6.0,0.0,0.0
110.96648643414015,20.81,17.0,0.0,0.0
111.06468686461284,20.71,17.0,0.0,0.0
111.16288729508553,20.32,17.0,0.0,0.0
111.26108772555821,59.29,209.0,0.0,0.0
111.3592881560309,103.98,209.0,56.0,46.0
111.45748858650359,135.43,209.0,56.0,46.0
111.55568901697627,142.13,209.0,100.0,90.0
111.65388944744896,139.48,209.0,100.0,90.0
111.75208987792165,145.83,209.0,100.0,90.0
111.85029030839434,153.15,209.0,100.0,90.0
111.94849073886702,149.16,209.0,100.0,89.0
112.04669116933971,147.81,209.0,100.0,89.0
112.1448915998124,144.35,209.0,100.0,89.0
112.24309203028508,139.35,209.0,100.0,92.0
112.34129246075777,146.46,209.0,100.0,92.0
112.43949289123046,144.83,209.0,100.0,92.0
112.53769332170314,138.68,209.0,100.0,89.0
112.63589375217583,146.84,209.0,100.0,89.0
112.73409418264852,144.64,209.0,100.0,92.0
112.8322946131212,139.55,209.0,100.0,92.0
112.9304950435939,146.56,209.0,99.0,92.0
113.02869547406658,145.21,209.0,99.0,92.0
113.12689590453927,128.4,80.0,100.0,92.0
113.22509633501195,20.03,6.0,0.0,0.0
113.32329676548464,20.81,17.0,0.0,0.0
113.42149719595733,20.71,17.0,0.0,0.0
113.51969762643002,20.32,17.0,0.0,0.0
113.6178980569027,59.29,209.0,0.0,0.0
113.71609848737539,103.98,209.0,56.0,46.0
113.81429891784808,135.43,209.0,56.0,46.0
113.91249934832076,142.13,209.0,100.0,90.0
114.01069977879345,139.48,209.0,100.0,90.0
114.10890020926614,145.83,209.0,100.0,90.0
114.20710063973883,153.15,209.0,100.0,90.0
114.30530107021151,149.16,209.0,100.0,89.0
114.4035015006842,147.81,209.0,100.0,89.0
114.50170193115689,144.35,209.0,100.0,89.0
114.59990236162957,139.35,209.0,100.0,92.0
114.69810279210226,146.46,209.0,100.0,92.0
114.79630322257495,144.83,209.0,100.0,92.0
114.89450365304764,138.68,209.0,100.0,89.0
114.99270408352032,146.84,209.0,100.0,89.0
115.09090451399301,144.64,209.0,100.0,92.0
115.1891049444657,139.55,209.0,100.0,92.0
115.28730537493838,146.56,209.0,99.0,92.0
115.38550580541107,145.21,209.0,99.0,92.0
115.48370623588376,128.4,80.0,100.0,92.0
115.58190666635645,20.03,6.0,0.0,0.0
115.68010709682913,20.81,17.0,0.0,0.0
115.77830752730182,20.71,17.0,0.0,0.0
115.8765079577745,20.32,17.0,0.0,0.0
115.9747083882472,59.29,209.0,0.0,0.0
116.07290881871988,103.98,209.0,56.0,46.0
116.17110924919257,135.43,209.0,56.0,46.0
116.26930967966526,142.13,209.0,100.0,90.0
116.36751011013794,139.48,209.0,100.0,90.0
116.46571054061063,145.83,209.0,100.0,90.0
116.56391097108332,153.15,209.0,100.0,90.0
116.662111401556,149.16,209.0,100.0,89.0
116.76031183202869,147.81,209.0,100.0,89.0
116.85851226250138,144.35,209.0,100.0,89.0
116.95671269297407,139.35,209.0,100.0,92.0
117.05491312344675,146.46,209.0,100.0,92.0
117.15311355391944,144.83,209.0,100.0,92.0
117.25131398439213,138.68,209.0,100.0,89.0
117.34951441486481,146.84,209.0,100.0,89.0
117.4477148453375,144.64,209.0,100.0,92.0
117.54591527581019,139.55,209.0,100.0,92.0
117.64411570628288,146.56,209.0,99.0,92.0
117.74231613675556,145.21,209.0,99.0,92.0
117.84051656722825,128.4,80.0,100.0,92.0
117.93871699770094,20.03,6.0,0.0,0.0
118.03691742817362,20.81,17.0,0.0,0.0
118.13511785864631,20.71,17.0,0.0,0.0
118.233318289119,20.32,17.0,0.0,0.0
118.33151871959168,59.29,209.0,0.0,0.0
118.42971915006437,103.98,209.0,56.0,46.0
118.52791958053706,135.43,209.0,56.0,46.0
118.62612001100975,142.13,209.0,100.0,90.0
118.72432044148243,139.48,209.0,100.0,90.0
118.82252087195512,145.83,209.0,100.0,90.0
118.92072130242781,153.15,209.0,100.0,90.0
119.0189217329005,149.16,209.0,100.0,89.0
119.11712216337318,147.81,209.0,100.0,89.0
119.21532259384587,144.35,209.0,100.0,89.0
119.31352302431856,139.35,209.0,100.0,92.0
119.41172345479124,146.46,209.0,100.0,92.0
119.50992388526393,144.83,209.0,100.0,92.0
119.60812431573662,138.68,209.0,100.0,89.0
119.7063247462093,146.84,209.0,100.0,89.0
119.80452517668199,144.64,209.0,100.0,92.0
119.90272560715468,139.55,209.0,100.0,92.0
120.00092603762737,146.56,209.0,99.0,92.0
120.09912646810005,145.21,209.0,99.0,92.0
120.19732689857274,128.4,80.0,100.0,92.0
120.29552732904543,20.03,6.0,0.0,0.0
120.39372775951811,20.81,17.0,0.0,0.0
120.4919281899908,20.71,17.0,0.0,0.0
120.59012862046349,20.32,17.0,0.0,0.0
120.68832905093618,59.29,209.0,0.0,0.0
120.78652948140886,103.98,209.0,56.0,46.0
120.88472991188155,135.43,209.0,56.0,46.0
120.98293034235424,142.13,209.0,100.0,90.0
121.08113077282692,139.48,209.0,100.0,90.0
121.17933120329961,145.83,209.0,100.0,90.0
121.2775316337723,153.15,209.0,100.0,90.0
121.37573206424499,149.16,209.0,100.0,89.0
121.47393249471767,147.81,209.0,100.0,89.0
121.57213292519036,144.35,209.0,100.0,89.0
121.67033335566305,139.35,209.0,100.0,92.0
121.76853378613573,146.46,209.0,100.0,92.0
121.86673421660842,144.83,209.0,100.0,92.0
121.96493464708111,138.68,209.0,100.0,89.0
122.0631350775538,146.84,209.0,100.0,89.0
122.16133550802648,144.64,209.0,100.0,92.0
122.25953593849917,139.55,209.0,100.0,92.0
122.35773636897186,146.56,209.0,99.0,92.0
122.45593679944454,145.21,209.0,99.0,92.0
122.55413722991723,128.4,80.0,100.0,92.0
122.65233766038992,20.03,6.0,0.0,0.0
122.7505380908626,20.81,17.0,0.0,0.0
122.84873852133529,20.71,17.0,0.0,0.0
122.94693895180798,20.32,17.0,0.0,0.0
123.04513938228067,59.29,209.0,0.0,0.0
123.14333981275335,103.98,209.0,56.0,46.0
123.24154024322604,135.43,209.0,56.0,46.0
123.33974067369873,142.13,209.0,100.0,90.0
123.43794110417141,139.48,209.0,100.0,90.0
123.5361415346441,145.83,209.0,100.0,90.0
123.63434196511679,153.15,209.0,100.0,90.0
123.73254239558948,149.16,209.0,100.0,89.0
123.83074282606216,147.81,209.0,100.0,89.0
123.92894325653485,144.35,209.0,100.0,89.0
124.02714368700754,139.35,209.0,100.0,92.0
124.12534411748022,146.46,209.0,100.0,92.0
124.22354454795291,144.83,209.0,100.0,92.0
124.3217449784256,138.68,209.0,100.0,89.0
124.41994540889829,146.84,209.0,100.0,89.0
124.51814583937097,144.64,209.0,100.0,92.0
124.61634626984366,139.55,209.0,100.0,92.0
124.71454670031635,146.56,209.0,99.0,92.0
124.81274713078903,145.21,209.0,99.0,92.0
124.91094756126172,128.4,80.0,100.0,92.0
125.00914799173441,20.03,6.0,0.0,0.0
125.1073484222071,20.81,17.0,0.0,0.0
125.20554885267978,20.71,17.0,0.0,0.0
125.30374928315247,20.32,17.0,0.0,0.0
125.40194971362516,59.29,209.0,0.0,0.0
125.50015014409784,103.98,209.0,56.0,46.0
125.59835057457053,135.43,209.0,56.0,46.0
125.69655100504322,142.13,209.0,100.0,90.0
125.7947514355159,139.48,209.0,100.0,90.0
125.89295186598859,145.83,209.0,100.0,90.0
125.99115229646128,153.15,209.0,100.0,90.0
126.08935272693397,149.16,209.0,100.0,89.0
126.18755315740665,147.81,209.0,100.0,89.0
126.28575358787934,144.35,209.0,100.0,89.0
126.38395401835203,139.35,209.0,100.0,92.0
126.48215444882472,146.46,209.0,100.0,92.0
126.5803548792974,144.83,209.0,100.0,92.0
126.67855530977009,138.68,209.0,100.0,89.0
126.77675574024278,146.84,209.0,100.0,89.0
126.87495617071546,144.64,209.0,100.0,92.0
126.97315660118815,139.55,209.0,100.0,92.0
127.07135703166084,146.56,209.0,99.0,92.0
127.16955746213353,145.21,209.0,99.0,92.0
127.26775789260621,128.4,80.0,100.0,92.0
127.3659583230789,20.03,6.0,0.0,0.0
127.46415875355159,20.81,17.0,0.0,0.0
127.56235918402427,20.71,17.0,0.0,0.0
127.66055961449696,20.32,17.0,0.0,0.0
127.75876004496965,59.29,209.0,0.0,0.0
127.85696047544234,103.98,209.0,56.0,46.0
127.95516090591502,135.43,209.0,56.0,46.0
128.05336133638772,142.13,209.0,100.0,90.0
128.15156176686042,139.48,209.0,100.0,90.0
128.24976219733313,145.83,209.0,100.0,90.0
128.34796262780583,153.15,209.0,100.0,90.0
128.44616305827853,149.16,209.0,100.0,89.0
128.54436348875123,147.81,209.0,100.0,89.0
128.64256391922393,144.35,209.0,100.0,89.0
128.74076434969663,139.35,209.0,100.0,92.0
128.83896478016933,146.46,209.0,100.0,92.0
128.93716521064204,144.83,209.0,100.0,92.0
129.03536564111474,138.68,209.0,100.0,89.0
129.13356607158744,146.84,209.0,100.0,89.0
129.23176650206014,144.64,209.0,100.0,92.0
129.32996693253284,139.55,209.0,100.0,92.0
129.42816736300554,146.56,209.0,99.0,92.0
129.52636779347824,145.21,209.0,99.0,92.0
129.62456822395094,128.4,80.0,100.0,92.0
129.72276865442365,20.03,6.0,0.0,0.0
129.82096908489635,20.81,17.0,0.0,0.0
129.91916951536905,20.71,17.0,0.0,0.0
130.01736994584175,20.32,17.0,0.0,0.0
130.11557037631445,59.29,209.0,0.0,0.0
130.21377080678715,103.98,209.0,56.0,46.0
130.31197123725985,135.43,209.0,56.0,46.0
130.41017166773256,142.13,209.0,100.0,90.0
130.50837209820526,139.48,209.0,100.0,90.0
130.60657252867796,145.83,209.0,100.0,90.0
130.70477295915066,153.15,209.0,100.0,90.0
130.80297338962336,149.16,209.0,100.0,89.0
130.90117382009606,147.81,209.0,100.0,89.0
130.99937425056876,144.35,209.0,100.0,89.0
131.09757468104146,139.35,209.0,100.0,92.0
131.19577511151417,146.46,209.0,100.0,92.0
131.29397554198687,144.83,209.0,100.0,92.0
131.39217597245957,138.68,209.0,100.0,89.0
131.49037640293227,146.84,209.0,100.0,89.0
131.58857683340497,144.64,209.0,100.0,92.0
131.68677726387767,139.55,209.0,100.0,92.0
131.78497769435037,146.56,209.0,99.0,92.0
131.88317812482308,145.21,209.0,99.0,92.0
131.98137855529578,128.4,80.0,100.0,92.0
132.07957898576848,20.03,6.0,0.0,0.0
132.17777941624118,20.81,17.0,0.0,0.0
132.27597984671388,20.71,17.0,0.0,0.0
132.37418027718658,20.32,17.0,0.0,0.0
132.47238070765928,59.29,209.0,0.0,0.0
132.57058113813198,103.98,209.0,56.0,46.0
132.6687815686047,135.43,209.0,56.0,46.0
132.7669819990774,142.13,209.0,100.0,90.0
132.8651824295501,139.48,209.0,100.0,90.0
132.9633828600228,145.83,209.0,100.0,90.0
133.0615832904955,153.15,209.0,100.0,90.0
133.1597837209682,149.16,209.0,100.0,89.0
133.2579841514409,147.81,209.0,100.0,89.0
133.3561845819136,144.35,209.0,100.0,89.0
133.4543850123863,139.35,209.0,100.0,92.0
133.552585442859,146.46,209.0,100.0,92.0
133.6507858733317,144.83,209.0,100.0,92.0
133.7489863038044,138.68,209.0,100.0,89.0
133.8471867342771,146.84,209.0,100.0,89.0
133.9453871647498,144.64,209.0,100.0,92.0
134.0435875952225,139.55,209.0,100.0,92.0
134.1417880256952,146.56,209.0,99.0,92.0
134.2399884561679,145.21,209.0,99.0,92.0
134.3381888866406,128.4,80.0,100.0,92.0
134.4363893171133,20.03,6.0,0.0,0.0
134.534589747586,20.81,17.0,0.0,0.0
134.6327901780587,20.71,17.0,0.0,0.0
134.7309906085314,20.32,17.0,0.0,0.0
134.82919103900412,59.29,209.0,0.0,0.0
134.92739146947682,103.98,209.0,56.0,46.0
135.02559189994952,135.43,209.0,56.0,46.0
135.12379233042222,142.13,209.0,100.0,90.0
135.22199276089492,139.48,209.0,100.0,90.0
135.32019319136762,145.83,209.0,100.0,90.0
135.41839362184032,153.15,209.0,100.0,90.0
135.51659405231302,149.16,209.0,100.0,89.0
135.61479448278573,147.81,209.0,100.0,89.0
135.71299491325843,144.35,209.0,100.0,89.0
135.81119534373113,139.35,209.0,100.0,92.0
135.90939577420383,146.46,209.0,100.0,92.0
136.00759620467653,144.83,209.0,100.0,92.0
136.10579663514923,138.68,209.0,100.0,89.0
136.20399706562193,146.84,209.0,100.0,89.0
136.30219749609464,144.64,209.0,100.0,92.0
136.40039792656734,139.55,209.0,100.0,92.0
136.49859835704004,146.56,209.0,99.0,92.0
136.59679878751274,145.21,209.0,99.0,92.0
136.69499921798544,128.4,80.0,100.0,92.0
136.79319964845814,20.03,6.0,0.0,0.0
136.89140007893084,20.81,17.0,0.0,0.0
136.98960050940354,20.71,17.0,0.0,0.0
137.08780093987625,20.32,17.0,0.0,0.0
137.18600137034895,59.29,209.0,0.0,0.0
137.28420180082165,103.98,209.0,56.0,46.0
137.38240223129435,135.43,209.0,56.0,46.0
137.48060266176705,142.13,209.0,100.0,90.0
137.57880309223975,139.48,209.0,100.0,90.0
137.67700352271245,145.83,209.0,100.0,90.0
137.77520395318516,153.15,209.0,100.0,90.0
137.87340438365786,149.16,209.0,100.0,89.0
137.97160481413056,147.81,209.0,100.0,89.0
138.06980524460326,144.35,209.0,100.0,89.0
138.16800567507596,139.35,209.0,100.0,92.0
138.26620610554866,146.46,209.0,100.0,92.0
138.36440653602136,144.83,209.0,100.0,92.0
138.46260696649406,138.68,209.0,100.0,89.0
138.56080739696677,146.84,209.0,100.0,89.0
138.65900782743947,144.64,209.0,100.0,92.0
138.75720825791217,139.55,209.0,100.0,92.0
138.85540868838487,146.56,209.0,99.0,92.0
138.95360911885757,145.21,209.0,99.0,92.0
139.05180954933027,128.4,80.0,100.0,92.0
139.15000997980297,20.03,6.0,0.0,0.0
139.24821041027568,20.81,17.0,0.0,0.0
139.34641084074838,20.71,17.0,0.0,0.0
139.44461127122108,20.32,17.0,0.0,0.0
139.54281170169378,59.29,209.0,0.0,0.0
139.64101213216648,103.98,209.0,56.0,46.0
139.73921256263918,135.43,209.0,56.0,46.0
139.83741299311188,142.13,209.0,100.0,90.0
139.93561342358458,139.48,209.0,100.0,90.0
140.03381385405729,145.83,209.0,100.0,90.0
140.13201428453,153.15,209.0,100.0,90.0
140.2302147150027,149.16,209.0,100.0,89.0
140.3284151454754,147.81,209.0,100.0,89.0
140.4266155759481,144.35,209.0,100.0,89.0
140.5248160064208,139.35,209.0,100.0,92.0
140.6230164368935,146.46,209.0,100.0,92.0
140.7212168673662,144.83,209.0,100.0,92.0
140.8194172978389,138.68,209.0,100.0,89.0
140.9176177283116,146.84,209.0,100.0,89.0
141.0158181587843,144.64,209.0,100.0,92.0
141.114018589257,139.55,209.0,100.0,92.0
141.2122190197297,146.56,209.0,99.0,92.0
141.3104194502024,145.21,209.0,99.0,92.0
141.4086198806751,128.4,80.0,100.0,92.0
141.5068203111478,20.03,6.0,0.0,0.0
141.6050207416205,20.81,17.0,0.0,0.0
141.7032211720932,20.71,17.0,0.0,0.0
141.8014216025659,20.32,17.0,0.0,0.0
141.8996220330386,59.29,209.0,0.0,0.0
141.9978224635113,103.98,209.0,56.0,46.0
142.096022893984,135.43,209.0,56.0,46.0
142.19422332445671,142.13,209.0,100.0,90.0
142.29242375492942,139.48,209.0,100.0,90.0
142.39062418540212,145.83,209.0,100.0,90.0
142.48882461587482,153.15,209.0,100.0,90.0
142.58702504634752,149.16,209.0,100.0,89.0
142.68522547682022,147.81,209.0,100.0,89.0
142.78342590729292,144.35,209.0,100.0,89.0
142.88162633776562,139.35,209.0,100.0,92.0
142.97982676823833,146.46,209.0,100.0,92.0
143.07802719871103,144.83,209.0,100.0,92.0
143.17622762918373,138.68,209.0,100.0,89.0
143.27442805965643,146.84,209.0,100.0,89.0
143.37262849012913,144.64,209.0,100.0,92.0
143.47082892060183,139.55,209.0,100.0,92.0
143.56902935107453,146.56,209.0,99.0,92.0
143.66722978154723,145.21,209.0,99.0,92.0
143.76543021201994,128.4,80.0,100.0,92.0
143.86363064249264,20.03,6.0,0.0,0.0
143.96183107296534,20.81,17.0,0.0,0.0
144.06003150343804,20.71,17.0,0.0,0.0
144.15823193391074,20.32,17.0,0.0,0.0
144.25643236438344,59.29,209.0,0.0,0.0
144.35463279485614,103.98,209.0,56.0,46.0
144.45283322532885,135.43,209.0,56.0,46.0
144.55103365580155,142.13,209.0,100.0,90.0
