power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
19.93,6.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
19.93,6.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
20.9,17.0,0.0,0.0
59.91,81.0,10.0,4.0
61.26,81.0,0.0,0.0
53.13,84.0,0.0,0.0
61.07,81.0,0.0,0.0
