power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
64.71,384.0,58.0,1.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
20.13,6.0,0.0,0.0
56.94,99.0,1.0,0.0
61.26,350.0,12.0,0.0
66.35,383.0,0.0,0.0
64.32,408.0,55.0,2.0
26.41,24.0,0.0,0.0
61.46,350.0,1.0,0.0
61.26,350.0,0.0,0.0
70.41,383.0,55.0,2.0
