power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
56.84,138.0,5.0,0.0
19.93,6.0,0.0,0.0
26.02,81.0,0.0,0.0
60.59,138.0,0.0,0.0
