power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
60.59,6481.0,1.0,0.0
67.87,6481.0,75.0,4.0
68.06,6481.0,92.0,5.0
68.06,6481.0,92.0,5.0
96.06,6481.0,92.0,5.0
110.81,6481.0,100.0,24.0
110.33,6481.0,100.0,21.0
110.81,6481.0,100.0,20.0
110.81,6481.0,100.0,20.0
110.14,6481.0,100.0,20.0
109.66,6481.0,100.0,19.0
109.85,6481.0,100.0,19.0
110.33,6481.0,100.0,19.0
107.82,6481.0,100.0,19.0
89.08,6481.0,100.0,17.0
75.25,81.0,100.0,38.0
68.83,81.0,97.0,12.0
68.54,81.0,100.0,6.0
19.93,6.0,0.0,0.0
20.23,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,19.0,1.0,0.0
66.83,6481.0,75.0,4.0
67.97,6481.0,92.0,5.0
68.06,6481.0,92.0,5.0
68.06,6481.0,92.0,5.0
109.56,6481.0,92.0,5.0
110.52,6481.0,100.0,21.0
110.71,6481.0,100.0,20.0
110.81,6481.0,100.0,20.0
110.14,6481.0,100.0,20.0
109.66,6481.0,100.0,19.0
109.85,6481.0,100.0,19.0
110.33,6481.0,100.0,19.0
107.82,6481.0,100.0,19.0
89.08,6481.0,100.0,17.0
75.25,81.0,100.0,38.0
68.83,81.0,97.0,12.0
68.54,81.0,100.0,6.0
19.93,6.0,0.0,0.0
20.23,6.0,0.0,0.0
20.12,6.0,0.0,0.0
