power,memory Used,u_gpu,u_memory
20.22,6.0,0.0,0.0
20.51,19.0,0.0,0.0
111.77,1280.0,6.0,0.0
121.8,1280.0,100.0,67.0
110.19,1280.0,100.0,66.0
109.71,1280.0,100.0,66.0
110.39,1280.0,100.0,67.0
110.58,1280.0,100.0,67.0
110.39,1280.0,100.0,66.0
110.77,1280.0,100.0,67.0
110.58,1280.0,100.0,67.0
110.77,1280.0,100.0,66.0
110.49,1280.0,100.0,66.0
111.16,1280.0,100.0,66.0
110.0,1280.0,100.0,67.0
109.91,1280.0,100.0,66.0
109.52,1280.0,100.0,66.0
109.91,1280.0,100.0,66.0
109.81,1280.0,100.0,66.0
109.33,1280.0,100.0,66.0
109.62,1280.0,100.0,65.0
110.58,1280.0,100.0,66.0
109.91,1280.0,100.0,66.0
109.91,1280.0,100.0,66.0
109.33,1280.0,100.0,65.0
109.33,1280.0,100.0,66.0
110.48,1280.0,100.0,66.0
110.29,1280.0,100.0,66.0
109.91,1280.0,100.0,65.0
110.0,1280.0,100.0,66.0
110.1,1280.0,100.0,65.0
110.39,1280.0,100.0,65.0
110.49,1280.0,100.0,65.0
110.29,1280.0,100.0,65.0
109.52,1280.0,100.0,65.0
109.14,1280.0,100.0,65.0
109.81,1280.0,100.0,65.0
109.71,1280.0,100.0,65.0
110.19,1280.0,100.0,65.0
109.33,1280.0,100.0,65.0
109.43,1280.0,100.0,65.0
110.1,1280.0,100.0,65.0
109.91,1280.0,100.0,64.0
110.1,1280.0,100.0,64.0
109.33,1280.0,100.0,64.0
109.33,1280.0,100.0,65.0
109.52,1280.0,100.0,64.0
109.91,1280.0,100.0,64.0
109.62,1280.0,100.0,64.0
109.23,1280.0,100.0,64.0
109.04,1280.0,100.0,64.0
109.43,1280.0,100.0,64.0
109.81,1280.0,100.0,64.0
108.94,1280.0,100.0,64.0
109.62,1280.0,100.0,64.0
110.1,1280.0,100.0,64.0
108.65,1280.0,100.0,64.0
109.14,1280.0,100.0,64.0
109.23,1280.0,100.0,63.0
109.04,1280.0,100.0,64.0
109.23,1280.0,100.0,64.0
109.14,1280.0,100.0,64.0
109.33,1280.0,100.0,64.0
109.04,1280.0,100.0,63.0
109.42,1280.0,100.0,63.0
108.94,1280.0,100.0,63.0
108.65,1280.0,100.0,63.0
109.14,1280.0,100.0,63.0
110.19,1280.0,100.0,63.0
109.14,1280.0,100.0,63.0
109.52,1280.0,100.0,63.0
108.65,1280.0,100.0,62.0
109.23,1280.0,100.0,63.0
109.33,1280.0,100.0,63.0
108.37,1280.0,100.0,63.0
109.43,1280.0,100.0,63.0
108.65,1280.0,100.0,62.0
109.23,1280.0,100.0,63.0
108.65,1280.0,100.0,63.0
109.52,1280.0,100.0,62.0
108.65,1280.0,100.0,63.0
109.14,1280.0,100.0,63.0
109.14,1280.0,100.0,62.0
108.37,1280.0,100.0,63.0
109.04,1280.0,100.0,62.0
109.33,1280.0,100.0,62.0
108.75,1280.0,100.0,62.0
109.04,1280.0,100.0,63.0
109.33,1280.0,100.0,63.0
109.43,1280.0,100.0,62.0
109.33,1280.0,100.0,62.0
109.23,1280.0,100.0,62.0
108.85,1280.0,100.0,63.0
108.27,1280.0,100.0,62.0
108.94,1280.0,100.0,62.0
108.65,1280.0,100.0,62.0
109.52,1280.0,100.0,62.0
109.71,1280.0,100.0,63.0
109.81,1280.0,100.0,62.0
109.43,1280.0,100.0,62.0
109.62,1280.0,100.0,62.0
108.75,1280.0,100.0,62.0
109.14,1280.0,100.0,62.0
108.85,1280.0,100.0,62.0
108.65,1280.0,100.0,62.0
108.85,1280.0,100.0,61.0
109.33,1280.0,100.0,61.0
108.85,1280.0,100.0,62.0
109.62,1280.0,100.0,62.0
109.04,1280.0,100.0,61.0
108.65,1280.0,100.0,61.0
108.46,1280.0,100.0,62.0
108.37,1280.0,100.0,61.0
108.38,1280.0,100.0,61.0
108.17,1280.0,100.0,61.0
108.46,1280.0,100.0,61.0
108.65,1280.0,100.0,60.0
108.27,1280.0,100.0,60.0
109.14,1280.0,100.0,61.0
108.46,1280.0,100.0,60.0
108.17,1280.0,100.0,61.0
108.27,1280.0,100.0,60.0
108.17,1280.0,100.0,60.0
108.56,1280.0,100.0,60.0
108.36,1280.0,100.0,60.0
107.5,1280.0,100.0,60.0
107.89,1280.0,100.0,59.0
108.37,1280.0,100.0,60.0
108.37,1280.0,100.0,60.0
108.08,1280.0,100.0,59.0
107.31,1280.0,100.0,60.0
107.5,1280.0,100.0,59.0
108.08,1280.0,100.0,59.0
108.56,1280.0,100.0,60.0
107.6,1280.0,100.0,59.0
108.17,1280.0,100.0,59.0
107.51,1280.0,100.0,59.0
108.27,1280.0,100.0,59.0
108.46,1280.0,100.0,59.0
107.12,1280.0,100.0,59.0
107.98,1280.0,100.0,58.0
107.79,1280.0,100.0,59.0
107.79,1280.0,100.0,59.0
108.08,1280.0,100.0,59.0
107.32,1280.0,100.0,59.0
107.5,1280.0,100.0,58.0
107.98,1280.0,100.0,59.0
107.02,1280.0,100.0,58.0
107.31,1280.0,100.0,57.0
107.42,1280.0,100.0,58.0
107.42,1280.0,100.0,58.0
107.69,1280.0,100.0,58.0
107.69,1280.0,100.0,58.0
107.5,1280.0,100.0,58.0
107.79,1280.0,100.0,59.0
107.11,1280.0,100.0,58.0
107.61,1280.0,100.0,58.0
106.73,1280.0,100.0,57.0
107.5,1280.0,100.0,58.0
107.69,1280.0,100.0,58.0
107.12,1280.0,100.0,57.0
106.93,1280.0,100.0,57.0
106.93,1280.0,100.0,57.0
107.69,1280.0,100.0,56.0
106.64,1280.0,100.0,57.0
107.03,1280.0,100.0,57.0
106.48,1280.0,100.0,56.0
107.22,1280.0,100.0,56.0
106.09,1280.0,100.0,56.0
107.32,1280.0,100.0,56.0
106.36,1280.0,100.0,56.0
106.26,1280.0,100.0,56.0
106.48,1280.0,100.0,56.0
106.07,1280.0,100.0,56.0
106.64,1280.0,100.0,56.0
106.16,1280.0,100.0,55.0
106.64,1280.0,100.0,55.0
105.42,1280.0,100.0,55.0
107.31,1280.0,100.0,55.0
106.64,1280.0,100.0,55.0
106.07,1280.0,100.0,55.0
106.36,1280.0,100.0,55.0
106.74,1280.0,100.0,55.0
105.99,1280.0,100.0,55.0
106.07,1280.0,100.0,55.0
106.07,1280.0,100.0,55.0
106.45,1280.0,100.0,55.0
106.55,1280.0,100.0,54.0
106.26,1280.0,100.0,55.0
105.71,1280.0,100.0,54.0
106.45,1280.0,100.0,55.0
106.26,1280.0,100.0,54.0
106.36,1280.0,100.0,54.0
105.9,1280.0,100.0,54.0
105.88,1280.0,100.0,54.0
105.97,1280.0,100.0,54.0
106.28,1280.0,100.0,54.0
105.71,1280.0,100.0,53.0
106.55,1280.0,100.0,54.0
106.54,1280.0,100.0,54.0
106.36,1280.0,100.0,54.0
106.07,1280.0,100.0,54.0
106.26,1280.0,100.0,53.0
105.51,1280.0,100.0,53.0
105.9,1280.0,100.0,53.0
105.97,1280.0,100.0,53.0
105.71,1280.0,100.0,53.0
105.79,1280.0,100.0,53.0
105.22,1280.0,100.0,53.0
105.8,1280.0,100.0,52.0
106.09,1280.0,100.0,53.0
105.68,1280.0,100.0,53.0
105.59,1280.0,100.0,52.0
105.61,1280.0,100.0,52.0
105.42,1280.0,100.0,52.0
105.32,1280.0,100.0,51.0
105.8,1280.0,100.0,52.0
105.22,1280.0,100.0,51.0
105.88,1280.0,100.0,52.0
105.59,1280.0,100.0,51.0
105.32,1280.0,100.0,52.0
104.84,1280.0,100.0,51.0
104.45,1280.0,100.0,51.0
104.84,1280.0,100.0,51.0
105.03,1280.0,100.0,51.0
104.45,1280.0,100.0,52.0
105.32,1280.0,100.0,51.0
104.84,1280.0,100.0,51.0
105.13,1280.0,100.0,51.0
105.03,1280.0,100.0,51.0
104.84,1280.0,100.0,50.0
104.55,1280.0,100.0,51.0
104.74,1280.0,100.0,50.0
104.74,1280.0,100.0,50.0
104.55,1280.0,100.0,51.0
104.17,1280.0,100.0,50.0
105.03,1280.0,100.0,50.0
104.65,1280.0,100.0,50.0
104.84,1280.0,100.0,50.0
105.03,1280.0,100.0,50.0
104.16,1280.0,100.0,50.0
104.74,1280.0,100.0,49.0
105.12,1280.0,100.0,50.0
104.46,1280.0,100.0,49.0
104.46,1280.0,100.0,49.0
104.55,1280.0,100.0,49.0
104.74,1280.0,100.0,50.0
104.26,1280.0,100.0,49.0
103.68,1280.0,100.0,49.0
104.36,1280.0,100.0,49.0
103.39,1280.0,100.0,49.0
104.36,1280.0,100.0,48.0
104.36,1280.0,100.0,49.0
104.65,1280.0,100.0,49.0
103.68,1280.0,100.0,49.0
104.36,1280.0,100.0,48.0
103.49,1280.0,100.0,48.0
103.88,1280.0,100.0,48.0
103.97,1280.0,100.0,48.0
103.11,1280.0,100.0,48.0
103.59,1280.0,100.0,48.0
103.11,1280.0,100.0,48.0
103.97,1280.0,100.0,48.0
102.82,1280.0,100.0,47.0
103.2,1280.0,100.0,47.0
103.2,1280.0,100.0,47.0
103.11,1280.0,100.0,47.0
103.59,1280.0,100.0,47.0
103.01,1280.0,100.0,47.0
102.91,1280.0,100.0,47.0
103.2,1280.0,100.0,47.0
103.11,1280.0,100.0,47.0
103.2,1280.0,100.0,47.0
103.11,1280.0,100.0,47.0
103.2,1280.0,100.0,46.0
103.11,1280.0,100.0,47.0
103.01,1280.0,100.0,46.0
103.11,1280.0,100.0,46.0
103.3,1280.0,100.0,46.0
102.72,1280.0,100.0,46.0
102.43,1280.0,100.0,46.0
102.72,1280.0,100.0,46.0
101.89,1280.0,100.0,45.0
102.08,1280.0,100.0,46.0
102.85,1280.0,100.0,45.0
103.01,1280.0,100.0,45.0
103.11,1280.0,100.0,45.0
102.62,1280.0,100.0,45.0
102.43,1280.0,100.0,44.0
102.08,1280.0,100.0,45.0
102.08,1280.0,100.0,45.0
102.27,1280.0,100.0,44.0
102.75,1280.0,100.0,44.0
102.56,1280.0,100.0,44.0
102.24,1280.0,100.0,44.0
101.6,1280.0,100.0,44.0
101.6,1280.0,100.0,44.0
101.69,1280.0,100.0,44.0
101.5,1280.0,100.0,43.0
101.69,1280.0,100.0,43.0
101.6,1280.0,100.0,43.0
101.31,1280.0,100.0,43.0
101.41,1280.0,100.0,42.0
101.22,1280.0,100.0,43.0
100.93,1280.0,100.0,42.0
101.21,1280.0,100.0,42.0
100.89,1280.0,100.0,42.0
101.47,1280.0,100.0,42.0
101.47,1280.0,100.0,42.0
102.14,1280.0,100.0,43.0
101.31,1280.0,100.0,43.0
101.21,1280.0,100.0,43.0
101.69,1280.0,100.0,43.0
101.5,1280.0,100.0,42.0
101.02,1280.0,100.0,43.0
100.93,1280.0,100.0,42.0
101.5,1280.0,100.0,42.0
101.4,1280.0,100.0,42.0
101.31,1280.0,100.0,42.0
101.21,1280.0,100.0,42.0
101.31,1280.0,100.0,42.0
100.73,1280.0,100.0,41.0
101.31,1280.0,100.0,41.0
100.92,1280.0,100.0,42.0
100.73,1280.0,100.0,41.0
100.92,1280.0,100.0,41.0
100.54,1280.0,100.0,41.0
100.73,1280.0,100.0,41.0
100.56,1280.0,100.0,41.0
100.73,1280.0,100.0,41.0
101.02,1280.0,100.0,41.0
100.44,1280.0,100.0,40.0
100.54,1280.0,100.0,40.0
100.73,1280.0,100.0,40.0
100.73,1280.0,100.0,40.0
100.06,1280.0,100.0,40.0
100.56,1280.0,100.0,40.0
100.06,1280.0,100.0,40.0
99.89,1280.0,100.0,40.0
100.27,1280.0,100.0,40.0
100.08,1280.0,100.0,39.0
99.77,1280.0,100.0,39.0
99.98,1280.0,100.0,39.0
100.18,1280.0,100.0,39.0
99.6,1280.0,100.0,39.0
99.79,1280.0,100.0,38.0
99.5,1280.0,100.0,38.0
99.89,1280.0,100.0,39.0
99.6,1280.0,100.0,38.0
99.6,1280.0,100.0,38.0
99.41,1280.0,100.0,38.0
99.67,1280.0,100.0,38.0
99.7,1280.0,100.0,37.0
99.21,1280.0,100.0,38.0
99.5,1280.0,100.0,38.0
99.41,1280.0,100.0,37.0
99.21,1280.0,100.0,37.0
98.64,1280.0,100.0,37.0
98.83,1280.0,100.0,37.0
99.02,1280.0,100.0,36.0
98.54,1280.0,100.0,37.0
98.44,1280.0,100.0,36.0
98.54,1280.0,100.0,36.0
98.45,1280.0,100.0,36.0
98.74,1280.0,100.0,36.0
98.44,1280.0,100.0,36.0
98.35,1280.0,100.0,36.0
98.16,1280.0,100.0,36.0
97.87,1280.0,100.0,35.0
98.06,1280.0,100.0,35.0
98.06,1280.0,100.0,35.0
97.77,1280.0,100.0,34.0
97.87,1280.0,100.0,35.0
97.48,1280.0,100.0,34.0
97.39,1280.0,100.0,34.0
97.48,1280.0,100.0,34.0
97.77,1280.0,100.0,34.0
97.48,1280.0,100.0,34.0
97.48,1280.0,100.0,34.0
97.58,1280.0,100.0,34.0
97.58,1280.0,100.0,34.0
97.39,1280.0,100.0,34.0
97.39,1280.0,100.0,34.0
97.39,1280.0,100.0,34.0
97.19,1280.0,100.0,33.0
96.71,1280.0,100.0,33.0
96.42,1280.0,100.0,33.0
96.61,1280.0,100.0,33.0
