power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
63.47,1104.0,51.0,6.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
19.93,6.0,0.0,0.0
56.65,80.0,1.0,0.0
65.76,1104.0,1.0,0.0
61.94,1104.0,20.0,1.0
25.54,24.0,1.0,0.0
63.47,592.0,1.0,0.0
