power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
103.28,240.0,48.0,1.0
103.28,240.0,48.0,1.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
26.7,24.0,0.0,0.0
