power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
85.57,351.0,14.0,1.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
85.57,351.0,14.0,1.0
20.52,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
85.57,351.0,14.0,1.0
20.52,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.54,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
85.57,351.0,14.0,1.0
20.52,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.54,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
85.57,351.0,14.0,1.0
20.52,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.54,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.52,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.54,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
85.57,351.0,14.0,1.0
20.52,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.54,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
85.57,351.0,14.0,1.0
20.52,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.54,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.54,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
85.57,351.0,14.0,1.0
20.52,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.54,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
85.57,351.0,14.0,1.0
20.52,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.54,24.0,0.0,0.0
