power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
22.35,17.0,0.0,0.0
20.12,17.0,0.0,0.0
35.19,157.0,0.0,0.0
