power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.33,207.0,0.0,0.0
66.35,207.0,57.0,0.0
67.32,207.0,100.0,0.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.99,207.0,100.0,1.0
67.22,207.0,100.0,1.0
64.32,207.0,100.0,1.0
61.46,86.0,9.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
68.09,207.0,100.0,1.0
67.51,207.0,100.0,1.0
67.12,207.0,100.0,1.0
62.23,86.0,100.0,1.0
61.46,86.0,0.0,0.0
61.46,86.0,0.0,0.0
20.03,6.0,0.0,0.0
20.23,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
21.77,19.0,0.0,0.0
64.92,207.0,57.0,0.0
66.45,207.0,100.0,0.0
67.89,207.0,100.0,0.0
68.09,207.0,100.0,1.0
67.99,207.0,100.0,1.0
