power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
60.8,98.0,39.0,0.0
26.22,80.0,0.0,0.0
26.22,80.0,0.0,0.0
20.03,6.0,0.0,0.0
