power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
76.05,462.0,67.0,12.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.61,19.0,0.0,0.0
76.05,462.0,67.0,12.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.61,19.0,0.0,0.0
76.05,462.0,67.0,12.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.61,19.0,0.0,0.0
76.05,462.0,67.0,12.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
76.45,462.0,0.0,0.0
20.03,6.0,0.0,0.0
20.9,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.61,19.0,0.0,0.0
76.05,462.0,67.0,12.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.61,19.0,0.0,0.0
76.05,462.0,67.0,12.0
