power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,17.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
20.32,17.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
53.28,881.0,0.0,0.0
100.91,881.0,100.0,35.0
20.32,6.0,0.0,0.0
89.54,881.0,27.0,1.0
20.13,6.0,0.0,0.0
