time,power,memory Used,u_gpu,u_memory
258.94155962127326,61.26,96.0,0.0,0.0
259.03982966287526,61.65,96.0,0.0,0.0
259.13809970447727,61.26,96.0,1.0,0.0
259.2363697460793,61.26,96.0,0.0,0.0
259.3346397876813,61.26,96.0,0.0,0.0
259.4329098292833,61.26,96.0,0.0,0.0
259.5311798708853,61.36,96.0,0.0,0.0
259.6294499124873,61.26,96.0,1.0,0.0
259.7277199540893,61.36,96.0,1.0,0.0
259.8259899956913,61.65,96.0,1.0,0.0
259.9242600372933,68.57,96.0,5.0,1.0
260.02253007889533,74.44,78.0,5.0,1.0
260.12080012049734,19.93,6.0,0.0,0.0
260.21907016209934,25.34,19.0,0.0,0.0
260.31734020370135,55.3,96.0,2.0,0.0
260.41561024530336,60.4,96.0,2.0,0.0
260.51388028690536,60.97,96.0,0.0,0.0
260.61215032850737,61.17,96.0,0.0,0.0
260.7104203701094,61.26,96.0,0.0,0.0
260.8086904117114,61.26,96.0,0.0,0.0
260.9069604533134,61.26,96.0,0.0,0.0
261.0052304949154,61.26,96.0,0.0,0.0
261.1035005365174,61.65,96.0,0.0,0.0
261.2017705781194,61.26,96.0,1.0,0.0
261.3000406197214,61.26,96.0,0.0,0.0
261.3983106613234,61.26,96.0,0.0,0.0
261.4965807029254,61.26,96.0,0.0,0.0
261.59485074452743,61.36,96.0,0.0,0.0
261.69312078612944,61.26,96.0,1.0,0.0
261.79139082773145,61.36,96.0,1.0,0.0
261.88966086933345,61.65,96.0,1.0,0.0
261.98793091093546,68.57,96.0,5.0,1.0
262.08620095253747,74.44,78.0,5.0,1.0
262.1844709941395,19.93,6.0,0.0,0.0
262.2827410357415,25.34,19.0,0.0,0.0
262.3810110773435,55.3,96.0,2.0,0.0
262.4792811189455,60.4,96.0,2.0,0.0
262.5775511605475,60.97,96.0,0.0,0.0
262.6758212021495,61.17,96.0,0.0,0.0
262.7740912437515,61.26,96.0,0.0,0.0
262.8723612853535,61.26,96.0,0.0,0.0
262.9706313269555,61.26,96.0,0.0,0.0
263.06890136855753,61.26,96.0,0.0,0.0
263.16717141015954,61.65,96.0,0.0,0.0
263.26544145176155,61.26,96.0,1.0,0.0
263.36371149336355,61.26,96.0,0.0,0.0
263.46198153496556,61.26,96.0,0.0,0.0
263.56025157656757,61.26,96.0,0.0,0.0
263.6585216181696,61.36,96.0,0.0,0.0
263.7567916597716,61.26,96.0,1.0,0.0
263.8550617013736,61.36,96.0,1.0,0.0
263.9533317429756,61.65,96.0,1.0,0.0
264.0516017845776,68.57,96.0,5.0,1.0
264.1498718261796,74.44,78.0,5.0,1.0
264.2481418677816,19.93,6.0,0.0,0.0
264.3464119093836,25.34,19.0,0.0,0.0
264.4446819509856,55.3,96.0,2.0,0.0
264.54295199258763,60.4,96.0,2.0,0.0
264.64122203418964,60.97,96.0,0.0,0.0
264.73949207579165,61.17,96.0,0.0,0.0
264.83776211739365,61.26,96.0,0.0,0.0
264.93603215899566,61.26,96.0,0.0,0.0
265.03430220059766,61.26,96.0,0.0,0.0
265.13257224219967,61.26,96.0,0.0,0.0
265.2308422838017,61.65,96.0,0.0,0.0
265.3291123254037,61.26,96.0,1.0,0.0
265.4273823670057,61.26,96.0,0.0,0.0
265.5256524086077,61.26,96.0,0.0,0.0
265.6239224502097,61.26,96.0,0.0,0.0
265.7221924918117,61.36,96.0,0.0,0.0
265.8204625334137,61.26,96.0,1.0,0.0
265.9187325750157,61.36,96.0,1.0,0.0
266.01700261661773,61.65,96.0,1.0,0.0
266.11527265821974,68.57,96.0,5.0,1.0
266.21354269982174,74.44,78.0,5.0,1.0
266.31181274142375,19.93,6.0,0.0,0.0
266.41008278302576,25.34,19.0,0.0,0.0
266.50835282462776,55.3,96.0,2.0,0.0
266.60662286622977,60.4,96.0,2.0,0.0
266.7048929078318,60.97,96.0,0.0,0.0
266.8031629494338,61.17,96.0,0.0,0.0
266.9014329910358,61.26,96.0,0.0,0.0
266.9997030326378,61.26,96.0,0.0,0.0
267.0979730742398,61.26,96.0,0.0,0.0
267.1962431158418,61.26,96.0,0.0,0.0
267.2945131574438,61.65,96.0,0.0,0.0
267.3927831990458,61.26,96.0,1.0,0.0
267.49105324064783,61.26,96.0,0.0,0.0
267.58932328224984,61.26,96.0,0.0,0.0
267.68759332385184,61.26,96.0,0.0,0.0
267.78586336545385,61.36,96.0,0.0,0.0
267.88413340705586,61.26,96.0,1.0,0.0
267.98240344865786,61.36,96.0,1.0,0.0
268.08067349025987,61.65,96.0,1.0,0.0
268.1789435318619,68.57,96.0,5.0,1.0
268.2772135734639,74.44,78.0,5.0,1.0
268.3754836150659,19.93,6.0,0.0,0.0
268.4737536566679,25.34,19.0,0.0,0.0
268.5720236982699,55.3,96.0,2.0,0.0
268.6702937398719,60.4,96.0,2.0,0.0
268.7685637814739,60.97,96.0,0.0,0.0
268.8668338230759,61.17,96.0,0.0,0.0
268.9651038646779,61.26,96.0,0.0,0.0
269.06337390627993,61.26,96.0,0.0,0.0
269.16164394788194,61.26,96.0,0.0,0.0
269.25991398948395,61.26,96.0,0.0,0.0
269.35818403108595,61.65,96.0,0.0,0.0
269.45645407268796,61.26,96.0,1.0,0.0
269.55472411428997,61.26,96.0,0.0,0.0
269.652994155892,61.26,96.0,0.0,0.0
269.751264197494,61.26,96.0,0.0,0.0
269.849534239096,61.36,96.0,0.0,0.0
269.947804280698,61.26,96.0,1.0,0.0
270.0460743223,61.36,96.0,1.0,0.0
270.144344363902,61.65,96.0,1.0,0.0
270.242614405504,68.57,96.0,5.0,1.0
270.340884447106,74.44,78.0,5.0,1.0
270.439154488708,19.93,6.0,0.0,0.0
270.53742453031003,25.34,19.0,0.0,0.0
270.63569457191204,55.3,96.0,2.0,0.0
270.73396461351405,60.4,96.0,2.0,0.0
270.83223465511605,60.97,96.0,0.0,0.0
270.93050469671806,61.17,96.0,0.0,0.0
271.02877473832007,61.26,96.0,0.0,0.0
271.1270447799221,61.26,96.0,0.0,0.0
271.2253148215241,61.26,96.0,0.0,0.0
271.3235848631261,61.26,96.0,0.0,0.0
271.4218549047281,61.65,96.0,0.0,0.0
271.5201249463301,61.26,96.0,1.0,0.0
271.6183949879321,61.26,96.0,0.0,0.0
271.7166650295341,61.26,96.0,0.0,0.0
271.8149350711361,61.26,96.0,0.0,0.0
271.9132051127381,61.36,96.0,0.0,0.0
272.01147515434013,61.26,96.0,1.0,0.0
272.10974519594214,61.36,96.0,1.0,0.0
272.20801523754415,61.65,96.0,1.0,0.0
272.30628527914615,68.57,96.0,5.0,1.0
272.40455532074816,74.44,78.0,5.0,1.0
272.50282536235017,19.93,6.0,0.0,0.0
272.6010954039522,25.34,19.0,0.0,0.0
272.6993654455542,55.3,96.0,2.0,0.0
272.7976354871562,60.4,96.0,2.0,0.0
272.8959055287582,60.97,96.0,0.0,0.0
272.9941755703602,61.17,96.0,0.0,0.0
273.0924456119622,61.26,96.0,0.0,0.0
273.1907156535642,61.26,96.0,0.0,0.0
273.2889856951662,61.26,96.0,0.0,0.0
273.3872557367682,61.26,96.0,0.0,0.0
273.48552577837023,61.65,96.0,0.0,0.0
273.58379581997224,61.26,96.0,1.0,0.0
273.68206586157424,61.26,96.0,0.0,0.0
273.78033590317625,61.26,96.0,0.0,0.0
273.87860594477826,61.26,96.0,0.0,0.0
273.97687598638026,61.36,96.0,0.0,0.0
274.07514602798227,61.26,96.0,1.0,0.0
274.1734160695843,61.36,96.0,1.0,0.0
274.2716861111863,61.65,96.0,1.0,0.0
274.3699561527883,68.57,96.0,5.0,1.0
274.4682261943903,74.44,78.0,5.0,1.0
274.5664962359923,19.93,6.0,0.0,0.0
274.6647662775943,25.34,19.0,0.0,0.0
274.7630363191963,55.3,96.0,2.0,0.0
274.8613063607983,60.4,96.0,2.0,0.0
274.95957640240033,60.97,96.0,0.0,0.0
275.05784644400234,61.17,96.0,0.0,0.0
275.15611648560434,61.26,96.0,0.0,0.0
275.25438652720635,61.26,96.0,0.0,0.0
275.35265656880836,61.26,96.0,0.0,0.0
275.45092661041036,61.26,96.0,0.0,0.0
275.54919665201237,61.65,96.0,0.0,0.0
275.6474666936144,61.26,96.0,1.0,0.0
275.7457367352164,61.26,96.0,0.0,0.0
275.8440067768184,61.26,96.0,0.0,0.0
275.9422768184204,61.26,96.0,0.0,0.0
276.0405468600224,61.36,96.0,0.0,0.0
276.1388169016244,61.26,96.0,1.0,0.0
276.2370869432264,61.36,96.0,1.0,0.0
276.3353569848284,61.65,96.0,1.0,0.0
276.43362702643043,68.57,96.0,5.0,1.0
276.53189706803244,74.44,78.0,5.0,1.0
276.63016710963444,19.93,6.0,0.0,0.0
276.72843715123645,25.34,19.0,0.0,0.0
276.82670719283846,55.3,96.0,2.0,0.0
276.92497723444046,60.4,96.0,2.0,0.0
277.02324727604247,60.97,96.0,0.0,0.0
277.1215173176445,61.17,96.0,0.0,0.0
277.2197873592465,61.26,96.0,0.0,0.0
277.3180574008485,61.26,96.0,0.0,0.0
277.4163274424505,61.26,96.0,0.0,0.0
277.5145974840525,61.26,96.0,0.0,0.0
277.6128675256545,61.65,96.0,0.0,0.0
277.7111375672565,61.26,96.0,1.0,0.0
277.8094076088585,61.26,96.0,0.0,0.0
277.9076776504605,61.26,96.0,0.0,0.0
278.00594769206253,61.26,96.0,0.0,0.0
278.10421773366454,61.36,96.0,0.0,0.0
278.20248777526655,61.26,96.0,1.0,0.0
278.30075781686855,61.36,96.0,1.0,0.0
278.39902785847056,61.65,96.0,1.0,0.0
278.49729790007257,68.57,96.0,5.0,1.0
278.5955679416746,74.44,78.0,5.0,1.0
278.6938379832766,19.93,6.0,0.0,0.0
278.7921080248786,25.34,19.0,0.0,0.0
278.8903780664806,55.3,96.0,2.0,0.0
278.9886481080826,60.4,96.0,2.0,0.0
279.0869181496846,60.97,96.0,0.0,0.0
279.1851881912866,61.17,96.0,0.0,0.0
279.2834582328886,61.26,96.0,0.0,0.0
279.3817282744906,61.26,96.0,0.0,0.0
279.47999831609263,61.26,96.0,0.0,0.0
279.57826835769464,61.26,96.0,0.0,0.0
279.67653839929665,61.65,96.0,0.0,0.0
279.77480844089865,61.26,96.0,1.0,0.0
279.87307848250066,61.26,96.0,0.0,0.0
279.97134852410267,61.26,96.0,0.0,0.0
280.0696185657047,61.26,96.0,0.0,0.0
280.1678886073067,61.36,96.0,0.0,0.0
280.2661586489087,61.26,96.0,1.0,0.0
280.3644286905107,61.36,96.0,1.0,0.0
280.4626987321127,61.65,96.0,1.0,0.0
280.5609687737147,68.57,96.0,5.0,1.0
280.6592388153167,74.44,78.0,5.0,1.0
280.7575088569187,19.93,6.0,0.0,0.0
280.8557788985207,25.34,19.0,0.0,0.0
280.95404894012273,55.3,96.0,2.0,0.0
281.05231898172474,60.4,96.0,2.0,0.0
281.15058902332675,60.97,96.0,0.0,0.0
281.24885906492875,61.17,96.0,0.0,0.0
281.34712910653076,61.26,96.0,0.0,0.0
281.44539914813276,61.26,96.0,0.0,0.0
281.54366918973477,61.26,96.0,0.0,0.0
281.6419392313368,61.26,96.0,0.0,0.0
281.7402092729388,61.65,96.0,0.0,0.0
281.8384793145408,61.26,96.0,1.0,0.0
281.9367493561428,61.26,96.0,0.0,0.0
282.0350193977448,61.26,96.0,0.0,0.0
282.1332894393468,61.26,96.0,0.0,0.0
282.2315594809488,61.36,96.0,0.0,0.0
282.3298295225508,61.26,96.0,1.0,0.0
282.42809956415283,61.36,96.0,1.0,0.0
282.52636960575484,61.65,96.0,1.0,0.0
282.62463964735684,68.57,96.0,5.0,1.0
282.72290968895885,74.44,78.0,5.0,1.0
282.82117973056086,19.93,6.0,0.0,0.0
282.91944977216286,25.34,19.0,0.0,0.0
283.01771981376487,55.3,96.0,2.0,0.0
283.1159898553669,60.4,96.0,2.0,0.0
283.2142598969689,60.97,96.0,0.0,0.0
283.3125299385709,61.17,96.0,0.0,0.0
283.4107999801729,61.26,96.0,0.0,0.0
283.5090700217749,61.26,96.0,0.0,0.0
283.6073400633769,61.26,96.0,0.0,0.0
283.7056101049789,61.26,96.0,0.0,0.0
283.8038801465809,61.65,96.0,0.0,0.0
283.90215018818293,61.26,96.0,1.0,0.0
284.00042022978494,61.26,96.0,0.0,0.0
284.09869027138694,61.26,96.0,0.0,0.0
284.19696031298895,61.26,96.0,0.0,0.0
284.29523035459096,61.36,96.0,0.0,0.0
284.39350039619296,61.26,96.0,1.0,0.0
284.49177043779497,61.36,96.0,1.0,0.0
284.590040479397,61.65,96.0,1.0,0.0
284.688310520999,68.57,96.0,5.0,1.0
284.786580562601,74.44,78.0,5.0,1.0
284.884850604203,19.93,6.0,0.0,0.0
284.983120645805,25.34,19.0,0.0,0.0
285.081390687407,55.3,96.0,2.0,0.0
285.179660729009,60.4,96.0,2.0,0.0
285.277930770611,60.97,96.0,0.0,0.0
285.376200812213,61.17,96.0,0.0,0.0
285.47447085381503,61.26,96.0,0.0,0.0
285.57274089541704,61.26,96.0,0.0,0.0
285.67101093701905,61.26,96.0,0.0,0.0
285.76928097862105,61.26,96.0,0.0,0.0
285.86755102022306,61.65,96.0,0.0,0.0
285.96582106182507,61.26,96.0,1.0,0.0
286.0640911034271,61.26,96.0,0.0,0.0
286.1623611450291,61.26,96.0,0.0,0.0
286.2606311866311,61.26,96.0,0.0,0.0
286.3589012282331,61.36,96.0,0.0,0.0
286.4571712698351,61.26,96.0,1.0,0.0
286.5554413114371,61.36,96.0,1.0,0.0
286.6537113530391,61.65,96.0,1.0,0.0
286.7519813946411,68.57,96.0,5.0,1.0
286.8502514362431,74.44,78.0,5.0,1.0
286.94852147784513,19.93,6.0,0.0,0.0
287.04679151944714,25.34,19.0,0.0,0.0
287.14506156104915,55.3,96.0,2.0,0.0
287.24333160265115,60.4,96.0,2.0,0.0
287.34160164425316,60.97,96.0,0.0,0.0
287.43987168585517,61.17,96.0,0.0,0.0
287.5381417274572,61.26,96.0,0.0,0.0
287.6364117690592,61.26,96.0,0.0,0.0
287.7346818106612,61.26,96.0,0.0,0.0
287.8329518522632,61.26,96.0,0.0,0.0
287.9312218938652,61.65,96.0,0.0,0.0
288.0294919354672,61.26,96.0,1.0,0.0
288.1277619770692,61.26,96.0,0.0,0.0
288.2260320186712,61.26,96.0,0.0,0.0
288.3243020602732,61.26,96.0,0.0,0.0
288.42257210187523,61.36,96.0,0.0,0.0
288.52084214347724,61.26,96.0,1.0,0.0
288.61911218507925,61.36,96.0,1.0,0.0
288.71738222668125,61.65,96.0,1.0,0.0
288.81565226828326,68.57,96.0,5.0,1.0
288.91392230988527,74.44,78.0,5.0,1.0
289.0121923514873,19.93,6.0,0.0,0.0
289.1104623930893,25.34,19.0,0.0,0.0
289.2087324346913,55.3,96.0,2.0,0.0
289.3070024762933,60.4,96.0,2.0,0.0
289.4052725178953,60.97,96.0,0.0,0.0
289.5035425594973,61.17,96.0,0.0,0.0
289.6018126010993,61.26,96.0,0.0,0.0
289.7000826427013,61.26,96.0,0.0,0.0
289.7983526843033,61.26,96.0,0.0,0.0
289.89662272590533,61.26,96.0,0.0,0.0
289.99489276750734,61.65,96.0,0.0,0.0
290.09316280910934,61.26,96.0,1.0,0.0
290.19143285071135,61.26,96.0,0.0,0.0
290.28970289231336,61.26,96.0,0.0,0.0
290.38797293391536,61.26,96.0,0.0,0.0
290.48624297551737,61.36,96.0,0.0,0.0
290.5845130171194,61.26,96.0,1.0,0.0
290.6827830587214,61.36,96.0,1.0,0.0
290.7810531003234,61.65,96.0,1.0,0.0
290.8793231419254,68.57,96.0,5.0,1.0
290.9775931835274,74.44,78.0,5.0,1.0
291.0758632251294,19.93,6.0,0.0,0.0
291.1741332667314,25.34,19.0,0.0,0.0
291.2724033083334,55.3,96.0,2.0,0.0
291.37067334993543,60.4,96.0,2.0,0.0
291.46894339153744,60.97,96.0,0.0,0.0
291.56721343313944,61.17,96.0,0.0,0.0
291.66548347474145,61.26,96.0,0.0,0.0
291.76375351634346,61.26,96.0,0.0,0.0
291.86202355794546,61.26,96.0,0.0,0.0
291.96029359954747,61.26,96.0,0.0,0.0
292.0585636411495,61.65,96.0,0.0,0.0
292.1568336827515,61.26,96.0,1.0,0.0
292.2551037243535,61.26,96.0,0.0,0.0
292.3533737659555,61.26,96.0,0.0,0.0
292.4516438075575,61.26,96.0,0.0,0.0
292.5499138491595,61.36,96.0,0.0,0.0
292.6481838907615,61.26,96.0,1.0,0.0
292.7464539323635,61.36,96.0,1.0,0.0
292.84472397396553,61.65,96.0,1.0,0.0
292.94299401556754,68.57,96.0,5.0,1.0
293.04126405716954,74.44,78.0,5.0,1.0
293.13953409877155,19.93,6.0,0.0,0.0
293.23780414037356,25.34,19.0,0.0,0.0
293.33607418197556,55.3,96.0,2.0,0.0
293.43434422357757,60.4,96.0,2.0,0.0
293.5326142651796,60.97,96.0,0.0,0.0
293.6308843067816,61.17,96.0,0.0,0.0
293.7291543483836,61.26,96.0,0.0,0.0
293.8274243899856,61.26,96.0,0.0,0.0
293.9256944315876,61.26,96.0,0.0,0.0
294.0239644731896,61.26,96.0,0.0,0.0
294.1222345147916,61.65,96.0,0.0,0.0
294.2205045563936,61.26,96.0,1.0,0.0
294.3187745979956,61.26,96.0,0.0,0.0
294.41704463959763,61.26,96.0,0.0,0.0
294.51531468119964,61.26,96.0,0.0,0.0
294.61358472280165,61.36,96.0,0.0,0.0
294.71185476440365,61.26,96.0,1.0,0.0
294.81012480600566,61.36,96.0,1.0,0.0
294.90839484760767,61.65,96.0,1.0,0.0
295.0066648892097,68.57,96.0,5.0,1.0
295.1049349308117,74.44,78.0,5.0,1.0
295.2032049724137,19.93,6.0,0.0,0.0
295.3014750140157,25.34,19.0,0.0,0.0
295.3997450556177,55.3,96.0,2.0,0.0
295.4980150972197,60.4,96.0,2.0,0.0
295.5962851388217,60.97,96.0,0.0,0.0
295.6945551804237,61.17,96.0,0.0,0.0
295.7928252220257,61.26,96.0,0.0,0.0
295.89109526362773,61.26,96.0,0.0,0.0
295.98936530522974,61.26,96.0,0.0,0.0
296.08763534683175,61.26,96.0,0.0,0.0
296.18590538843375,61.65,96.0,0.0,0.0
296.28417543003576,61.26,96.0,1.0,0.0
296.38244547163777,61.26,96.0,0.0,0.0
296.4807155132398,61.26,96.0,0.0,0.0
296.5789855548418,61.26,96.0,0.0,0.0
296.6772555964438,61.36,96.0,0.0,0.0
296.7755256380458,61.26,96.0,1.0,0.0
296.8737956796478,61.36,96.0,1.0,0.0
296.9720657212498,61.65,96.0,1.0,0.0
297.0703357628518,68.57,96.0,5.0,1.0
297.1686058044538,74.44,78.0,5.0,1.0
297.2668758460558,19.93,6.0,0.0,0.0
297.36514588765783,25.34,19.0,0.0,0.0
297.46341592925984,55.3,96.0,2.0,0.0
297.56168597086184,60.4,96.0,2.0,0.0
297.65995601246385,60.97,96.0,0.0,0.0
297.75822605406586,61.17,96.0,0.0,0.0
297.85649609566786,61.26,96.0,0.0,0.0
297.95476613726987,61.26,96.0,0.0,0.0
298.0530361788719,61.26,96.0,0.0,0.0
298.1513062204739,61.26,96.0,0.0,0.0
298.2495762620759,61.65,96.0,0.0,0.0
298.3478463036779,61.26,96.0,1.0,0.0
298.4461163452799,61.26,96.0,0.0,0.0
298.5443863868819,61.26,96.0,0.0,0.0
298.6426564284839,61.26,96.0,0.0,0.0
298.7409264700859,61.36,96.0,0.0,0.0
298.83919651168793,61.26,96.0,1.0,0.0
298.93746655328994,61.36,96.0,1.0,0.0
299.03573659489194,61.65,96.0,1.0,0.0
299.13400663649395,68.57,96.0,5.0,1.0
299.23227667809596,74.44,78.0,5.0,1.0
299.33054671969796,19.93,6.0,0.0,0.0
299.42881676129997,25.34,19.0,0.0,0.0
299.527086802902,55.3,96.0,2.0,0.0
299.625356844504,60.4,96.0,2.0,0.0
299.723626886106,60.97,96.0,0.0,0.0
299.821896927708,61.17,96.0,0.0,0.0
299.92016696931,61.26,96.0,0.0,0.0
300.018437010912,61.26,96.0,0.0,0.0
300.116707052514,61.26,96.0,0.0,0.0
300.214977094116,61.26,96.0,0.0,0.0
300.31324713571803,61.65,96.0,0.0,0.0
300.41151717732004,61.26,96.0,1.0,0.0
300.50978721892204,61.26,96.0,0.0,0.0
300.60805726052405,61.26,96.0,0.0,0.0
300.70632730212606,61.26,96.0,0.0,0.0
300.80459734372806,61.36,96.0,0.0,0.0
300.90286738533007,61.26,96.0,1.0,0.0
301.0011374269321,61.36,96.0,1.0,0.0
301.0994074685341,61.65,96.0,1.0,0.0
301.1976775101361,68.57,96.0,5.0,1.0
301.2959475517381,74.44,78.0,5.0,1.0
301.3942175933401,19.93,6.0,0.0,0.0
301.4924876349421,25.34,19.0,0.0,0.0
301.5907576765441,55.3,96.0,2.0,0.0
301.6890277181461,60.4,96.0,2.0,0.0
301.7872977597481,60.97,96.0,0.0,0.0
301.88556780135013,61.17,96.0,0.0,0.0
301.98383784295214,61.26,96.0,0.0,0.0
302.08210788455415,61.26,96.0,0.0,0.0
302.18037792615615,61.26,96.0,0.0,0.0
302.27864796775816,61.26,96.0,0.0,0.0
302.37691800936017,61.65,96.0,0.0,0.0
302.4751880509622,61.26,96.0,1.0,0.0
302.5734580925642,61.26,96.0,0.0,0.0
302.6717281341662,61.26,96.0,0.0,0.0
302.7699981757682,61.26,96.0,0.0,0.0
302.8682682173702,61.36,96.0,0.0,0.0
302.9665382589722,61.26,96.0,1.0,0.0
303.0648083005742,61.36,96.0,1.0,0.0
303.1630783421762,61.65,96.0,1.0,0.0
303.2613483837782,68.57,96.0,5.0,1.0
303.35961842538023,74.44,78.0,5.0,1.0
303.45788846698224,19.93,6.0,0.0,0.0
303.55615850858425,25.34,19.0,0.0,0.0
303.65442855018625,55.3,96.0,2.0,0.0
303.75269859178826,60.4,96.0,2.0,0.0
303.85096863339027,60.97,96.0,0.0,0.0
303.9492386749923,61.17,96.0,0.0,0.0
304.0475087165943,61.26,96.0,0.0,0.0
304.1457787581963,61.26,96.0,0.0,0.0
304.2440487997983,61.26,96.0,0.0,0.0
304.3423188414003,61.26,96.0,0.0,0.0
304.4405888830023,61.65,96.0,0.0,0.0
304.5388589246043,61.26,96.0,1.0,0.0
304.6371289662063,61.26,96.0,0.0,0.0
304.7353990078083,61.26,96.0,0.0,0.0
304.83366904941033,61.26,96.0,0.0,0.0
304.93193909101234,61.36,96.0,0.0,0.0
305.03020913261435,61.26,96.0,1.0,0.0
305.12847917421635,61.36,96.0,1.0,0.0
305.22674921581836,61.65,96.0,1.0,0.0
305.32501925742037,68.57,96.0,5.0,1.0
305.4232892990224,74.44,78.0,5.0,1.0
305.5215593406244,19.93,6.0,0.0,0.0
305.6198293822264,25.34,19.0,0.0,0.0
305.7180994238284,55.3,96.0,2.0,0.0
305.8163694654304,60.4,96.0,2.0,0.0
305.9146395070324,60.97,96.0,0.0,0.0
306.0129095486344,61.17,96.0,0.0,0.0
306.1111795902364,61.26,96.0,0.0,0.0
306.2094496318384,61.26,96.0,0.0,0.0
306.30771967344043,61.26,96.0,0.0,0.0
306.40598971504244,61.26,96.0,0.0,0.0
306.50425975664444,61.65,96.0,0.0,0.0
306.60252979824645,61.26,96.0,1.0,0.0
306.70079983984846,61.26,96.0,0.0,0.0
306.79906988145046,61.26,96.0,0.0,0.0
306.89733992305247,61.26,96.0,0.0,0.0
306.9956099646545,61.36,96.0,0.0,0.0
307.0938800062565,61.26,96.0,1.0,0.0
307.1921500478585,61.36,96.0,1.0,0.0
307.2904200894605,61.65,96.0,1.0,0.0
307.3886901310625,68.57,96.0,5.0,1.0
307.4869601726645,74.44,78.0,5.0,1.0
307.5852302142665,19.93,6.0,0.0,0.0
307.6835002558685,25.34,19.0,0.0,0.0
307.78177029747053,55.3,96.0,2.0,0.0
307.88004033907254,60.4,96.0,2.0,0.0
307.97831038067454,60.97,96.0,0.0,0.0
308.07658042227655,61.17,96.0,0.0,0.0
308.17485046387856,61.26,96.0,0.0,0.0
308.27312050548056,61.26,96.0,0.0,0.0
308.37139054708257,61.26,96.0,0.0,0.0
308.4696605886846,61.26,96.0,0.0,0.0
308.5679306302866,61.65,96.0,0.0,0.0
308.6662006718886,61.26,96.0,1.0,0.0
308.7644707134906,61.26,96.0,0.0,0.0
308.8627407550926,61.26,96.0,0.0,0.0
308.9610107966946,61.26,96.0,0.0,0.0
309.0592808382966,61.36,96.0,0.0,0.0
309.1575508798986,61.26,96.0,1.0,0.0
309.25582092150063,61.36,96.0,1.0,0.0
309.35409096310264,61.65,96.0,1.0,0.0
309.45236100470464,68.57,96.0,5.0,1.0
309.55063104630665,74.44,78.0,5.0,1.0
309.64890108790865,19.93,6.0,0.0,0.0
309.74717112951066,25.34,19.0,0.0,0.0
309.84544117111267,55.3,96.0,2.0,0.0
309.9437112127147,60.4,96.0,2.0,0.0
310.0419812543167,60.97,96.0,0.0,0.0
310.1402512959187,61.17,96.0,0.0,0.0
310.2385213375207,61.26,96.0,0.0,0.0
310.3367913791227,61.26,96.0,0.0,0.0
310.4350614207247,61.26,96.0,0.0,0.0
310.5333314623267,61.26,96.0,0.0,0.0
310.6316015039287,61.65,96.0,0.0,0.0
310.7298715455307,61.26,96.0,1.0,0.0
310.82814158713273,61.26,96.0,0.0,0.0
310.92641162873474,61.26,96.0,0.0,0.0
311.02468167033675,61.26,96.0,0.0,0.0
311.12295171193875,61.36,96.0,0.0,0.0
311.22122175354076,61.26,96.0,1.0,0.0
311.31949179514277,61.36,96.0,1.0,0.0
311.4177618367448,61.65,96.0,1.0,0.0
311.5160318783468,68.57,96.0,5.0,1.0
311.6143019199488,74.44,78.0,5.0,1.0
311.7125719615508,19.93,6.0,0.0,0.0
311.8108420031528,25.34,19.0,0.0,0.0
311.9091120447548,55.3,96.0,2.0,0.0
312.0073820863568,60.4,96.0,2.0,0.0
312.1056521279588,60.97,96.0,0.0,0.0
312.2039221695608,61.17,96.0,0.0,0.0
312.30219221116283,61.26,96.0,0.0,0.0
312.40046225276484,61.26,96.0,0.0,0.0
312.49873229436685,61.26,96.0,0.0,0.0
312.59700233596885,61.26,96.0,0.0,0.0
312.69527237757086,61.65,96.0,0.0,0.0
312.79354241917287,61.26,96.0,1.0,0.0
312.8918124607749,61.26,96.0,0.0,0.0
312.9900825023769,61.26,96.0,0.0,0.0
313.0883525439789,61.26,96.0,0.0,0.0
313.1866225855809,61.36,96.0,0.0,0.0
313.2848926271829,61.26,96.0,1.0,0.0
313.3831626687849,61.36,96.0,1.0,0.0
313.4814327103869,61.65,96.0,1.0,0.0
313.5797027519889,68.57,96.0,5.0,1.0
313.6779727935909,74.44,78.0,5.0,1.0
313.77624283519293,19.93,6.0,0.0,0.0
313.87451287679494,25.34,19.0,0.0,0.0
313.97278291839694,55.3,96.0,2.0,0.0
314.07105295999895,60.4,96.0,2.0,0.0
314.16932300160096,60.97,96.0,0.0,0.0
314.26759304320296,61.17,96.0,0.0,0.0
314.36586308480497,61.26,96.0,0.0,0.0
314.464133126407,61.26,96.0,0.0,0.0
314.562403168009,61.26,96.0,0.0,0.0
314.660673209611,61.26,96.0,0.0,0.0
314.758943251213,61.65,96.0,0.0,0.0
314.857213292815,61.26,96.0,1.0,0.0
314.955483334417,61.26,96.0,0.0,0.0
315.053753376019,61.26,96.0,0.0,0.0
315.152023417621,61.26,96.0,0.0,0.0
315.25029345922303,61.36,96.0,0.0,0.0
315.34856350082504,61.26,96.0,1.0,0.0
315.44683354242704,61.36,96.0,1.0,0.0
315.54510358402905,61.65,96.0,1.0,0.0
315.64337362563106,68.57,96.0,5.0,1.0
315.74164366723306,74.44,78.0,5.0,1.0
315.83991370883507,19.93,6.0,0.0,0.0
315.9381837504371,25.34,19.0,0.0,0.0
316.0364537920391,55.3,96.0,2.0,0.0
316.1347238336411,60.4,96.0,2.0,0.0
