power,memory Used,u_gpu,u_memory
20.32,6.0,0.0,0.0
20.8,17.0,0.0,0.0
20.8,17.0,0.0,0.0
20.61,17.0,0.0,0.0
98.6,852.0,0.0,0.0
73.45,852.0,62.0,22.0
62.12,852.0,2.0,0.0
61.92,852.0,0.0,0.0
61.92,852.0,0.0,0.0
20.32,6.0,0.0,0.0
20.8,17.0,0.0,0.0
20.8,17.0,0.0,0.0
20.61,17.0,0.0,0.0
98.6,852.0,0.0,0.0
73.45,852.0,62.0,22.0
62.12,852.0,2.0,0.0
61.92,852.0,0.0,0.0
61.92,852.0,0.0,0.0
20.32,6.0,0.0,0.0
20.8,17.0,0.0,0.0
20.8,17.0,0.0,0.0
20.61,17.0,0.0,0.0
98.6,852.0,0.0,0.0
73.45,852.0,62.0,22.0
62.12,852.0,2.0,0.0
61.92,852.0,0.0,0.0
61.92,852.0,0.0,0.0
20.32,6.0,0.0,0.0
20.8,17.0,0.0,0.0
20.8,17.0,0.0,0.0
26.22,22.0,0.0,0.0
121.21,852.0,56.0,14.0
63.35,852.0,62.0,22.0
62.02,852.0,2.0,0.0
61.92,852.0,0.0,0.0
66.25,80.0,25.0,2.0
21.67,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
26.22,22.0,0.0,0.0
121.21,852.0,56.0,14.0
63.35,852.0,62.0,22.0
62.02,852.0,2.0,0.0
61.92,852.0,0.0,0.0
66.25,80.0,25.0,2.0
21.67,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
26.22,22.0,0.0,0.0
73.45,852.0,62.0,22.0
62.12,852.0,2.0,0.0
61.92,852.0,0.0,0.0
61.92,852.0,0.0,0.0
20.32,6.0,0.0,0.0
20.8,17.0,0.0,0.0
20.8,17.0,0.0,0.0
20.61,17.0,0.0,0.0
98.6,852.0,0.0,0.0
73.45,852.0,62.0,22.0
62.12,852.0,2.0,0.0
61.92,852.0,0.0,0.0
61.92,852.0,0.0,0.0
20.32,6.0,0.0,0.0
20.8,17.0,0.0,0.0
20.8,17.0,0.0,0.0
20.61,17.0,0.0,0.0
98.6,852.0,0.0,0.0
73.45,852.0,62.0,22.0
62.12,852.0,2.0,0.0
61.92,852.0,0.0,0.0
66.25,80.0,25.0,2.0
21.67,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
26.22,22.0,0.0,0.0
