power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.88,238.0,96.0,41.0
105.4,238.0,96.0,42.0
21.48,17.0,0.0,0.0
20.03,19.0,0.0,0.0
102.27,394.0,81.0,29.0
104.16,394.0,96.0,41.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
103.2,238.0,81.0,29.0
103.87,394.0,95.0,31.0
20.13,6.0,0.0,0.0
20.22,17.0,0.0,0.0
83.52,238.0,0.0,0.0
