power,memory Used,u_gpu,u_memory
19.74,6.0,0.0,0.0
69.54,94.0,45.0,2.0
76.54,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.83,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
67.31,17.0,100.0,3.0
25.73,24.0,0.0,0.0
75.48,94.0,45.0,2.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.64,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
19.74,6.0,0.0,0.0
69.54,94.0,45.0,2.0
76.54,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.83,94.0,100.0,3.0
76.64,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
19.74,6.0,0.0,0.0
69.54,94.0,45.0,2.0
76.54,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.83,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
67.31,17.0,100.0,3.0
25.73,24.0,0.0,0.0
75.48,94.0,45.0,2.0
76.74,94.0,100.0,3.0
76.83,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
67.31,17.0,100.0,3.0
25.73,24.0,0.0,0.0
75.48,94.0,45.0,2.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.64,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
19.74,6.0,0.0,0.0
69.54,94.0,45.0,2.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.64,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
19.74,6.0,0.0,0.0
69.54,94.0,45.0,2.0
76.54,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.83,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
19.74,6.0,0.0,0.0
69.54,94.0,45.0,2.0
76.54,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.83,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
67.31,17.0,100.0,3.0
25.73,24.0,0.0,0.0
75.48,94.0,45.0,2.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.64,94.0,100.0,3.0
76.74,94.0,100.0,3.0
67.31,17.0,100.0,3.0
25.73,24.0,0.0,0.0
75.48,94.0,45.0,2.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.64,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
19.74,6.0,0.0,0.0
69.54,94.0,45.0,2.0
76.54,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.64,94.0,100.0,3.0
76.74,94.0,100.0,3.0
76.74,94.0,100.0,3.0
19.74,6.0,0.0,0.0
