power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
26.21,22.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
