power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
20.22,17.0,0.0,0.0
43.28,1281.0,0.0,0.0
71.44,1281.0,32.0,2.0
61.65,1281.0,15.0,1.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,881.0,0.0,0.0
20.03,6.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
66.64,1281.0,32.0,2.0
64.61,1281.0,67.0,10.0
61.26,1281.0,15.0,1.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,881.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,17.0,0.0,0.0
43.28,1281.0,0.0,0.0
71.44,1281.0,32.0,2.0
61.65,1281.0,15.0,1.0
61.26,1281.0,15.0,1.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
61.26,1281.0,0.0,0.0
