power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
35.58,367.0,0.0,0.0
63.49,81.0,25.0,11.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.55,6.0,0.0,0.0
20.23,17.0,0.0,0.0
73.48,133.0,25.0,11.0
61.65,81.0,27.0,4.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
19.93,6.0,0.0,0.0
35.58,367.0,0.0,0.0
61.65,81.0,27.0,4.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
19.93,6.0,0.0,0.0
35.58,367.0,0.0,0.0
63.49,81.0,25.0,11.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
19.93,6.0,0.0,0.0
35.58,367.0,0.0,0.0
63.49,81.0,25.0,11.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.55,6.0,0.0,0.0
20.23,17.0,0.0,0.0
73.48,133.0,25.0,11.0
61.65,81.0,27.0,4.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.55,6.0,0.0,0.0
20.23,17.0,0.0,0.0
73.48,133.0,25.0,11.0
61.65,81.0,27.0,4.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
19.93,6.0,0.0,0.0
73.48,133.0,25.0,11.0
61.65,81.0,27.0,4.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
19.93,6.0,0.0,0.0
35.58,367.0,0.0,0.0
63.49,81.0,25.0,11.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
19.93,6.0,0.0,0.0
35.58,367.0,0.0,0.0
63.49,81.0,25.0,11.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
