power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
20.12,17.0,0.0,0.0
34.7,145.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,17.0,0.0,0.0
34.7,145.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,17.0,0.0,0.0
83.22,6.0,48.0,40.0
21.0,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,17.0,0.0,0.0
34.7,145.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,17.0,0.0,0.0
83.22,6.0,48.0,40.0
21.0,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,17.0,0.0,0.0
34.7,145.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,17.0,0.0,0.0
83.22,6.0,48.0,40.0
21.0,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,17.0,0.0,0.0
34.7,145.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,17.0,0.0,0.0
83.22,6.0,48.0,40.0
21.0,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,17.0,0.0,0.0
34.7,145.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,17.0,0.0,0.0
83.22,6.0,48.0,40.0
21.0,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,17.0,0.0,0.0
34.7,145.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,17.0,0.0,0.0
83.22,6.0,48.0,40.0
21.0,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,17.0,0.0,0.0
34.7,145.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,17.0,0.0,0.0
83.22,6.0,48.0,40.0
21.0,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,17.0,0.0,0.0
