power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
75.12,428.0,31.0,2.0
26.31,428.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
75.12,428.0,31.0,2.0
