power,memory Used,u_gpu,u_memory
20.42,6.0,0.0,0.0
57.81,88.0,5.0,0.0
62.04,88.0,0.0,0.0
62.13,88.0,0.0,0.0
62.13,88.0,0.0,0.0
62.13,88.0,0.0,0.0
62.23,88.0,0.0,0.0
62.33,5616.0,0.0,0.0
62.33,7125.0,0.0,0.0
63.76,7125.0,0.0,0.0
68.74,7125.0,47.0,3.0
129.43,7125.0,91.0,5.0
134.29,7125.0,100.0,75.0
131.67,7125.0,100.0,73.0
131.39,7125.0,100.0,67.0
134.61,7125.0,98.0,64.0
135.31,7125.0,100.0,75.0
132.25,7125.0,100.0,75.0
123.1,7125.0,98.0,64.0
135.06,7125.0,100.0,74.0
135.21,7125.0,100.0,75.0
132.35,7125.0,100.0,72.0
130.98,7125.0,100.0,68.0
134.51,7125.0,98.0,67.0
135.25,7125.0,100.0,75.0
132.51,7125.0,100.0,75.0
123.19,7125.0,100.0,68.0
135.02,7125.0,100.0,75.0
135.31,7125.0,100.0,75.0
132.35,7125.0,100.0,71.0
128.41,7125.0,100.0,68.0
135.21,7125.0,98.0,69.0
135.11,7125.0,100.0,75.0
132.25,7125.0,100.0,68.0
132.59,7125.0,98.0,65.0
135.11,7125.0,100.0,75.0
133.08,7125.0,100.0,75.0
132.16,7125.0,100.0,70.0
134.13,7125.0,100.0,68.0
135.3,7125.0,100.0,75.0
132.7,7125.0,100.0,73.0
132.45,7125.0,100.0,68.0
134.77,7125.0,98.0,66.0
135.3,7125.0,100.0,75.0
132.54,7125.0,100.0,70.0
121.94,7125.0,100.0,67.0
135.06,7125.0,98.0,70.0
135.31,7125.0,100.0,75.0
132.44,7125.0,100.0,73.0
128.41,7125.0,100.0,68.0
135.35,7125.0,100.0,75.0
135.21,7125.0,100.0,75.0
132.54,7125.0,100.0,69.0
130.59,7125.0,100.0,66.0
135.4,7125.0,98.0,70.0
133.85,7125.0,100.0,75.0
132.54,7125.0,100.0,68.0
133.46,7125.0,98.0,66.0
135.59,7125.0,100.0,75.0
133.27,7125.0,100.0,75.0
132.25,7125.0,100.0,69.0
134.71,7125.0,99.0,66.0
135.59,7125.0,100.0,75.0
132.7,7125.0,100.0,72.0
131.26,7128.0,100.0,68.0
135.02,7125.0,98.0,67.0
135.5,7125.0,100.0,75.0
133.37,7125.0,100.0,75.0
132.32,7125.0,100.0,68.0
133.9,7125.0,98.0,63.0
135.59,7125.0,100.0,75.0
132.99,7125.0,100.0,72.0
132.25,7125.0,100.0,67.0
134.77,7125.0,98.0,67.0
135.54,7125.0,100.0,75.0
132.8,7125.0,100.0,75.0
132.51,7128.0,100.0,68.0
135.12,7125.0,100.0,75.0
135.59,7125.0,100.0,75.0
132.44,7125.0,100.0,72.0
126.3,7125.0,100.0,67.0
135.31,7125.0,98.0,67.0
135.59,7125.0,100.0,75.0
132.25,7125.0,100.0,68.0
130.29,7125.0,98.0,64.0
135.4,7125.0,100.0,75.0
135.5,7125.0,100.0,75.0
132.35,7125.0,100.0,72.0
132.69,7125.0,100.0,68.0
135.4,7125.0,100.0,75.0
133.56,7125.0,100.0,75.0
132.35,7125.0,100.0,68.0
133.94,7125.0,98.0,61.0
135.59,7125.0,100.0,75.0
133.09,7125.0,100.0,72.0
132.45,7125.0,100.0,68.0
134.77,7125.0,98.0,67.0
135.59,7125.0,100.0,75.0
132.8,7125.0,100.0,75.0
132.35,7125.0,100.0,68.0
135.16,7125.0,100.0,74.0
135.5,7125.0,100.0,75.0
132.73,7125.0,100.0,72.0
121.85,7125.0,100.0,68.0
135.4,7125.0,98.0,67.0
