power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
63.21,93.0,12.0,0.0
63.21,93.0,12.0,0.0
27.28,80.0,0.0,0.0
20.03,6.0,0.0,0.0
