power,memory Used,u_gpu,u_memory
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
73.74,6.0,92.0,31.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
103.24,465.0,32.0,6.0
83.67,465.0,100.0,17.0
132.3,465.0,36.0,3.0
19.84,6.0,0.0,0.0
103.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
73.74,6.0,92.0,31.0
38.58,465.0,0.0,0.0
115.24,465.0,32.0,6.0
66.44,465.0,36.0,3.0
19.84,6.0,0.0,0.0
