power,memory Used,u_gpu,u_memory
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
168.72,157.0,43.0,38.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
34.81,157.0,0.0,0.0
124.09,157.0,1.0,0.0
19.84,6.0,0.0,0.0
56.74,157.0,1.0,0.0
