power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
78.25,112.0,100.0,6.0
75.86,112.0,100.0,5.0
73.28,112.0,100.0,4.0
70.89,112.0,100.0,3.0
67.8,112.0,100.0,1.0
29.12,24.0,0.0,0.0
100.33,112.0,32.0,8.0
102.83,112.0,100.0,32.0
102.64,112.0,100.0,35.0
101.77,112.0,100.0,34.0
100.33,112.0,100.0,31.0
98.82,112.0,100.0,30.0
97.08,112.0,100.0,27.0
95.38,112.0,100.0,20.0
93.58,112.0,100.0,18.0
92.53,112.0,100.0,17.0
91.27,112.0,100.0,16.0
89.75,112.0,100.0,16.0
88.4,112.0,100.0,15.0
86.86,112.0,100.0,13.0
85.24,112.0,100.0,12.0
83.63,112.0,100.0,10.0
81.32,112.0,100.0,9.0
79.22,112.0,100.0,7.0
77.0,112.0,100.0,5.0
74.7,112.0,100.0,4.0
72.13,112.0,100.0,3.0
69.34,112.0,100.0,2.0
19.93,6.0,0.0,0.0
87.25,112.0,32.0,8.0
102.16,112.0,100.0,32.0
103.03,112.0,100.0,35.0
102.16,112.0,100.0,35.0
101.01,112.0,100.0,34.0
99.56,112.0,100.0,30.0
98.05,112.0,100.0,27.0
96.22,112.0,100.0,24.0
94.41,112.0,100.0,20.0
93.1,112.0,100.0,18.0
91.95,112.0,100.0,16.0
90.69,112.0,100.0,16.0
89.17,112.0,100.0,15.0
87.73,112.0,100.0,14.0
85.8,112.0,100.0,13.0
84.4,112.0,100.0,12.0
82.28,112.0,100.0,9.0
80.37,112.0,100.0,7.0
