power,memory Used,u_gpu,u_memory
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,19.0,0.0,0.0
66.44,4177.0,66.0,4.0
68.16,4177.0,93.0,5.0
92.2,4177.0,93.0,5.0
118.6,4177.0,98.0,24.0
119.37,4177.0,100.0,35.0
119.47,4177.0,100.0,35.0
80.25,81.0,98.0,33.0
68.93,81.0,100.0,6.0
68.74,81.0,100.0,6.0
20.22,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,19.0,0.0,0.0
66.44,4177.0,66.0,4.0
68.16,4177.0,93.0,5.0
92.2,4177.0,93.0,5.0
118.6,4177.0,98.0,24.0
119.37,4177.0,100.0,35.0
119.47,4177.0,100.0,35.0
80.25,81.0,98.0,33.0
68.93,81.0,100.0,6.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,19.0,0.0,0.0
66.44,4177.0,66.0,4.0
68.16,4177.0,93.0,5.0
92.2,4177.0,93.0,5.0
118.6,4177.0,98.0,24.0
119.37,4177.0,100.0,35.0
119.47,4177.0,100.0,35.0
80.25,81.0,98.0,33.0
68.93,81.0,100.0,6.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,19.0,0.0,0.0
66.44,4177.0,66.0,4.0
68.16,4177.0,93.0,5.0
92.2,4177.0,93.0,5.0
118.6,4177.0,98.0,24.0
119.37,4177.0,100.0,35.0
119.47,4177.0,100.0,35.0
80.25,81.0,98.0,33.0
68.93,81.0,100.0,6.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
58.1,4177.0,0.0,0.0
68.06,4177.0,66.0,4.0
68.26,4177.0,93.0,5.0
115.43,4177.0,98.0,24.0
119.28,4177.0,100.0,35.0
119.44,4177.0,100.0,35.0
101.59,4177.0,100.0,35.0
70.67,81.0,98.0,33.0
68.74,81.0,100.0,6.0
20.22,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
58.1,4177.0,0.0,0.0
68.06,4177.0,66.0,4.0
68.26,4177.0,93.0,5.0
115.43,4177.0,98.0,24.0
119.28,4177.0,100.0,35.0
119.44,4177.0,100.0,35.0
101.59,4177.0,100.0,35.0
70.67,81.0,98.0,33.0
68.74,81.0,100.0,6.0
20.22,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
58.1,4177.0,0.0,0.0
68.06,4177.0,66.0,4.0
68.26,4177.0,93.0,5.0
115.43,4177.0,98.0,24.0
119.28,4177.0,100.0,35.0
119.44,4177.0,100.0,35.0
101.59,4177.0,100.0,35.0
70.67,81.0,98.0,33.0
68.93,81.0,100.0,6.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,19.0,0.0,0.0
66.44,4177.0,66.0,4.0
68.16,4177.0,93.0,5.0
92.2,4177.0,93.0,5.0
118.6,4177.0,98.0,24.0
119.37,4177.0,100.0,35.0
119.47,4177.0,100.0,35.0
80.25,81.0,98.0,33.0
68.93,81.0,100.0,6.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,19.0,0.0,0.0
66.44,4177.0,66.0,4.0
68.16,4177.0,93.0,5.0
92.2,4177.0,93.0,5.0
118.6,4177.0,98.0,24.0
119.37,4177.0,100.0,35.0
119.47,4177.0,100.0,35.0
80.25,81.0,98.0,33.0
68.93,81.0,100.0,6.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,19.0,0.0,0.0
66.44,4177.0,66.0,4.0
68.16,4177.0,93.0,5.0
92.2,4177.0,93.0,5.0
118.6,4177.0,98.0,24.0
119.28,4177.0,100.0,35.0
119.44,4177.0,100.0,35.0
101.59,4177.0,100.0,35.0
70.67,81.0,98.0,33.0
68.74,81.0,100.0,6.0
20.22,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
58.1,4177.0,0.0,0.0
68.06,4177.0,66.0,4.0
68.26,4177.0,93.0,5.0
115.43,4177.0,98.0,24.0
119.28,4177.0,100.0,35.0
119.44,4177.0,100.0,35.0
101.59,4177.0,100.0,35.0
70.67,81.0,98.0,33.0
