power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.46,350.0,7.0,0.0
61.26,350.0,5.0,0.0
70.31,383.0,22.0,1.0
64.22,6.0,87.0,1.0
25.54,80.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
19.93,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,7.0,0.0
67.31,383.0,22.0,1.0
64.15,410.0,87.0,1.0
25.54,80.0,1.0,0.0
