power,memory Used,u_gpu,u_memory
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
61.74,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
26.22,80.0,0.0,0.0
63.66,592.0,13.0,1.0
63.76,1104.0,43.0,6.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,13.0,1.0
19.74,6.0,0.0,0.0
56.84,80.0,1.0,0.0
