power.draw [W], memory.used [MiB], utilization.gpu [%], utilization.memory [%]
20.52 W, 6 MiB, 0 %, 0 %
36.06 W, 337 MiB, 0 %, 0 %
57.42 W, 337 MiB, 1 %, 0 %
61.26 W, 337 MiB, 0 %, 0 %
61.65 W, 337 MiB, 0 %, 0 %
61.74 W, 337 MiB, 0 %, 0 %
61.84 W, 337 MiB, 0 %, 0 %
61.84 W, 337 MiB, 0 %, 0 %
61.84 W, 337 MiB, 0 %, 0 %
61.84 W, 337 MiB, 0 %, 0 %
61.84 W, 337 MiB, 0 %, 0 %
61.84 W, 337 MiB, 0 %, 0 %
61.84 W, 337 MiB, 0 %, 0 %
64.99 W, 208 MiB, 17 %, 1 %
1.3746328353881836
