power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
25.25,80.0,0.0,0.0
69.74,81.0,100.0,0.0
70.6,81.0,100.0,0.0
71.86,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.51,81.0,100.0,0.0
70.7,81.0,100.0,0.0
71.86,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.38,81.0,100.0,0.0
70.98,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
25.25,80.0,0.0,0.0
69.74,81.0,100.0,0.0
70.6,81.0,100.0,0.0
71.86,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.51,81.0,100.0,0.0
70.7,81.0,100.0,0.0
71.86,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.38,81.0,100.0,0.0
70.98,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
20.03,6.0,0.0,0.0
25.25,80.0,0.0,0.0
69.74,81.0,100.0,0.0
70.6,81.0,100.0,0.0
71.86,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.51,81.0,100.0,0.0
70.7,81.0,100.0,0.0
71.86,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.38,81.0,100.0,0.0
70.98,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
25.25,80.0,0.0,0.0
69.74,81.0,100.0,0.0
70.6,81.0,100.0,0.0
71.86,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.51,81.0,100.0,0.0
70.7,81.0,100.0,0.0
71.86,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.38,81.0,100.0,0.0
70.98,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
25.25,80.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
25.25,80.0,0.0,0.0
69.74,81.0,100.0,0.0
70.6,81.0,100.0,0.0
71.86,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.51,81.0,100.0,0.0
70.7,81.0,100.0,0.0
71.86,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.38,81.0,100.0,0.0
70.98,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
25.25,80.0,0.0,0.0
69.74,81.0,100.0,0.0
70.6,81.0,100.0,0.0
71.86,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.51,81.0,100.0,0.0
70.7,81.0,100.0,0.0
71.86,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.38,81.0,100.0,0.0
70.98,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
69.74,81.0,100.0,0.0
70.6,81.0,100.0,0.0
71.86,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.51,81.0,100.0,0.0
70.7,81.0,100.0,0.0
71.86,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.38,81.0,100.0,0.0
70.98,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
25.25,80.0,0.0,0.0
69.74,81.0,100.0,0.0
70.6,81.0,100.0,0.0
71.86,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.51,81.0,100.0,0.0
70.7,81.0,100.0,0.0
71.86,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.38,81.0,100.0,0.0
70.98,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
20.03,6.0,0.0,0.0
64.25,81.0,14.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
25.25,80.0,0.0,0.0
69.74,81.0,100.0,0.0
70.41,81.0,100.0,0.0
71.76,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
70.99,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.31,81.0,100.0,0.0
71.57,81.0,100.0,0.0
70.41,81.0,100.0,0.0
70.8,81.0,100.0,0.0
71.95,81.0,100.0,0.0
70.03,81.0,100.0,0.0
70.03,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.32,81.0,100.0,0.0
71.66,81.0,100.0,0.0
25.25,80.0,0.0,0.0
69.74,81.0,100.0,0.0
70.6,81.0,100.0,0.0
71.86,81.0,100.0,0.0
69.93,81.0,100.0,0.0
71.18,81.0,100.0,0.0
71.28,81.0,100.0,0.0
70.41,81.0,100.0,0.0
