power,memory Used,u_gpu,u_memory
19.84,6.0,0.0,0.0
59.06,6.0,17.0,2.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
59.06,6.0,17.0,2.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
20.13,19.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
