power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.54,82.0,100.0,0.0
118.28,82.0,100.0,0.0
19.93,6.0,0.0,0.0
105.39,82.0,29.0,0.0
118.59,82.0,100.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
26.12,24.0,0.0,0.0
116.09,82.0,29.0,0.0
119.15,82.0,100.0,0.0
117.92,82.0,100.0,0.0
117.92,82.0,100.0,0.0
