power,memory Used,u_gpu,u_memory
20.71,6.0,0.0,0.0
26.9,19.0,0.0,0.0
118.34,367.0,25.0,2.0
125.72,367.0,100.0,38.0
126.48,367.0,100.0,41.0
126.77,367.0,100.0,42.0
127.7,367.0,100.0,42.0
127.31,367.0,100.0,45.0
127.59,367.0,100.0,45.0
127.98,367.0,100.0,46.0
127.4,367.0,100.0,47.0
127.79,367.0,100.0,47.0
127.61,367.0,100.0,46.0
127.41,367.0,100.0,46.0
127.5,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.88,367.0,100.0,47.0
127.88,367.0,100.0,47.0
128.17,367.0,100.0,46.0
127.69,367.0,100.0,47.0
127.59,367.0,100.0,46.0
127.98,367.0,100.0,47.0
128.26,367.0,100.0,47.0
127.59,367.0,100.0,47.0
127.88,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.41,367.0,100.0,47.0
127.59,367.0,100.0,47.0
127.21,367.0,100.0,47.0
128.17,367.0,100.0,47.0
127.22,367.0,100.0,47.0
127.88,367.0,100.0,46.0
127.59,367.0,100.0,47.0
127.02,367.0,100.0,47.0
128.65,367.0,100.0,47.0
127.4,367.0,100.0,47.0
122.2,367.0,100.0,47.0
123.83,367.0,100.0,20.0
126.39,367.0,100.0,37.0
127.16,367.0,100.0,40.0
127.69,367.0,100.0,44.0
127.4,367.0,100.0,45.0
127.6,367.0,100.0,45.0
127.3,367.0,100.0,46.0
127.98,367.0,100.0,46.0
127.5,367.0,100.0,46.0
127.59,367.0,100.0,46.0
127.89,367.0,100.0,47.0
128.08,367.0,100.0,47.0
127.5,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.51,367.0,100.0,47.0
127.11,367.0,100.0,47.0
127.59,367.0,100.0,47.0
127.88,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.41,367.0,100.0,47.0
127.5,367.0,100.0,46.0
127.21,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.7,367.0,100.0,46.0
127.98,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.79,367.0,100.0,47.0
127.98,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.88,367.0,100.0,47.0
128.17,367.0,100.0,47.0
126.73,367.0,100.0,47.0
127.69,367.0,100.0,46.0
127.79,367.0,100.0,47.0
126.82,367.0,100.0,47.0
119.35,367.0,100.0,47.0
125.17,367.0,100.0,25.0
127.05,367.0,100.0,39.0
127.44,367.0,100.0,43.0
127.35,367.0,100.0,41.0
127.61,367.0,100.0,44.0
127.88,367.0,100.0,46.0
128.08,367.0,100.0,46.0
127.5,367.0,100.0,45.0
128.17,367.0,100.0,46.0
127.03,367.0,100.0,46.0
127.31,367.0,100.0,47.0
126.74,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.59,367.0,100.0,47.0
127.78,367.0,100.0,47.0
127.22,367.0,100.0,47.0
127.5,367.0,100.0,47.0
127.5,367.0,100.0,47.0
127.31,367.0,100.0,47.0
127.88,367.0,100.0,47.0
127.88,367.0,100.0,47.0
127.4,367.0,100.0,47.0
127.88,367.0,100.0,47.0
128.36,367.0,100.0,47.0
127.98,367.0,100.0,46.0
126.92,367.0,100.0,47.0
127.59,367.0,100.0,47.0
127.88,367.0,100.0,47.0
128.07,367.0,100.0,47.0
127.4,367.0,100.0,47.0
127.4,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.21,367.0,100.0,47.0
127.69,367.0,100.0,47.0
127.99,367.0,100.0,47.0
