power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
97.74,113.0,1.0,0.0
119.0,113.0,91.0,33.0
115.12,113.0,99.0,34.0
109.65,113.0,99.0,30.0
102.53,113.0,99.0,23.0
95.16,113.0,99.0,18.0
87.09,113.0,98.0,13.0
80.21,113.0,98.0,9.0
74.83,113.0,98.0,5.0
72.15,113.0,98.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
97.74,113.0,1.0,0.0
119.0,113.0,91.0,33.0
115.12,113.0,99.0,34.0
109.65,113.0,99.0,30.0
102.53,113.0,99.0,23.0
99.15,113.0,99.0,23.0
91.4,113.0,99.0,18.0
83.96,113.0,98.0,9.0
76.26,113.0,98.0,5.0
73.21,113.0,98.0,2.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
97.74,113.0,1.0,0.0
119.0,113.0,91.0,33.0
115.12,113.0,99.0,34.0
109.65,113.0,99.0,30.0
102.53,113.0,99.0,23.0
95.16,113.0,99.0,18.0
87.09,113.0,98.0,13.0
80.21,113.0,98.0,9.0
74.83,113.0,98.0,5.0
72.15,113.0,98.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
117.39,113.0,91.0,33.0
117.58,113.0,99.0,34.0
112.74,113.0,99.0,30.0
106.22,113.0,99.0,27.0
99.15,113.0,99.0,23.0
91.4,113.0,99.0,18.0
83.96,113.0,98.0,9.0
76.26,113.0,98.0,5.0
73.21,113.0,98.0,2.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
97.74,113.0,1.0,0.0
119.0,113.0,91.0,33.0
115.12,113.0,99.0,34.0
109.65,113.0,99.0,30.0
102.53,113.0,99.0,23.0
95.16,113.0,99.0,18.0
87.09,113.0,98.0,13.0
80.21,113.0,98.0,9.0
74.83,113.0,98.0,5.0
73.21,113.0,98.0,2.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
97.74,113.0,1.0,0.0
119.0,113.0,91.0,33.0
115.12,113.0,99.0,34.0
109.65,113.0,99.0,30.0
102.53,113.0,99.0,23.0
95.16,113.0,99.0,18.0
87.09,113.0,98.0,13.0
80.21,113.0,98.0,9.0
74.83,113.0,98.0,5.0
72.15,113.0,98.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
117.39,113.0,91.0,33.0
117.58,113.0,99.0,34.0
112.74,113.0,99.0,30.0
106.22,113.0,99.0,27.0
99.15,113.0,99.0,23.0
91.4,113.0,99.0,18.0
83.96,113.0,98.0,9.0
76.26,113.0,98.0,5.0
73.21,113.0,98.0,2.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
97.74,113.0,1.0,0.0
119.0,113.0,91.0,33.0
115.12,113.0,99.0,34.0
109.65,113.0,99.0,30.0
102.53,113.0,99.0,23.0
95.16,113.0,99.0,18.0
87.09,113.0,98.0,13.0
80.21,113.0,98.0,9.0
74.83,113.0,98.0,5.0
72.15,113.0,98.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
97.74,113.0,1.0,0.0
119.0,113.0,91.0,33.0
115.12,113.0,99.0,34.0
109.65,113.0,99.0,30.0
102.53,113.0,99.0,23.0
95.16,113.0,99.0,18.0
87.09,113.0,98.0,13.0
80.21,113.0,98.0,9.0
74.83,113.0,98.0,5.0
72.15,113.0,98.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
117.39,113.0,91.0,33.0
117.58,113.0,99.0,34.0
112.74,113.0,99.0,30.0
106.22,113.0,99.0,27.0
99.15,113.0,99.0,23.0
91.4,113.0,99.0,18.0
83.96,113.0,98.0,9.0
76.26,113.0,98.0,5.0
73.21,113.0,98.0,2.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
97.74,113.0,1.0,0.0
119.0,113.0,91.0,33.0
115.12,113.0,99.0,34.0
109.65,113.0,99.0,30.0
102.53,113.0,99.0,23.0
95.16,113.0,99.0,18.0
87.09,113.0,98.0,13.0
80.21,113.0,98.0,9.0
74.83,113.0,98.0,5.0
72.15,113.0,98.0,0.0
20.13,6.0,0.0,0.0
