power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
35.97,82.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
94.24,6.0,47.0,1.0
