power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.26,19.0,0.0,0.0
106.47,369.0,17.0,1.0
112.47,369.0,99.0,44.0
112.86,369.0,100.0,47.0
112.95,369.0,100.0,48.0
112.95,369.0,100.0,47.0
113.15,369.0,100.0,47.0
113.15,369.0,100.0,47.0
113.15,369.0,100.0,47.0
112.88,369.0,100.0,47.0
112.67,369.0,100.0,47.0
112.88,369.0,100.0,47.0
112.79,369.0,100.0,47.0
112.87,369.0,100.0,47.0
112.95,369.0,100.0,47.0
112.79,369.0,100.0,47.0
112.5,369.0,100.0,47.0
112.79,369.0,100.0,47.0
112.79,369.0,100.0,47.0
113.05,369.0,100.0,47.0
112.57,369.0,100.0,47.0
112.41,369.0,100.0,46.0
112.5,369.0,100.0,46.0
112.69,369.0,100.0,46.0
112.7,369.0,100.0,46.0
112.96,369.0,100.0,47.0
112.6,369.0,100.0,47.0
112.39,369.0,100.0,46.0
112.49,369.0,100.0,46.0
112.57,369.0,100.0,46.0
112.47,369.0,100.0,46.0
112.32,369.0,100.0,46.0
112.47,369.0,100.0,46.0
112.57,369.0,100.0,46.0
112.28,369.0,100.0,46.0
112.21,369.0,100.0,46.0
112.5,369.0,100.0,46.0
112.5,369.0,100.0,46.0
111.93,369.0,100.0,46.0
112.57,369.0,100.0,46.0
112.5,369.0,100.0,46.0
112.02,369.0,100.0,46.0
112.02,369.0,100.0,46.0
112.38,369.0,100.0,46.0
112.11,369.0,100.0,46.0
112.11,369.0,100.0,46.0
112.22,369.0,100.0,46.0
111.92,369.0,100.0,46.0
112.19,369.0,100.0,46.0
111.83,369.0,100.0,46.0
112.12,369.0,100.0,46.0
112.11,369.0,100.0,46.0
112.12,369.0,100.0,46.0
112.11,369.0,100.0,46.0
112.09,369.0,100.0,45.0
111.92,369.0,100.0,46.0
111.92,369.0,100.0,46.0
111.92,369.0,100.0,45.0
112.11,369.0,100.0,45.0
111.83,369.0,100.0,45.0
111.83,369.0,100.0,45.0
111.93,369.0,100.0,45.0
111.55,369.0,100.0,45.0
111.84,369.0,100.0,45.0
111.36,369.0,100.0,45.0
111.93,369.0,100.0,45.0
111.64,369.0,100.0,45.0
111.92,369.0,100.0,45.0
111.45,369.0,100.0,45.0
111.64,369.0,100.0,45.0
111.44,369.0,100.0,45.0
112.03,369.0,100.0,45.0
111.35,369.0,100.0,45.0
111.74,369.0,100.0,45.0
111.64,369.0,100.0,44.0
111.64,369.0,100.0,45.0
111.26,369.0,100.0,45.0
111.07,369.0,100.0,45.0
111.54,369.0,100.0,44.0
111.44,369.0,100.0,44.0
111.16,369.0,100.0,45.0
111.45,369.0,100.0,45.0
110.97,369.0,100.0,44.0
111.26,369.0,100.0,44.0
110.97,369.0,100.0,44.0
110.88,369.0,100.0,44.0
110.78,369.0,100.0,44.0
111.16,369.0,100.0,44.0
110.97,369.0,100.0,44.0
110.78,369.0,100.0,44.0
110.96,369.0,100.0,44.0
110.88,369.0,100.0,44.0
110.77,369.0,100.0,43.0
110.88,369.0,100.0,44.0
110.87,369.0,100.0,44.0
111.35,369.0,100.0,43.0
110.88,369.0,100.0,44.0
110.78,369.0,100.0,43.0
110.59,369.0,100.0,44.0
110.49,369.0,100.0,44.0
110.88,369.0,100.0,43.0
110.88,369.0,100.0,44.0
110.39,369.0,100.0,43.0
110.2,369.0,100.0,44.0
110.39,369.0,100.0,43.0
110.78,369.0,100.0,44.0
110.19,369.0,100.0,43.0
110.59,369.0,100.0,43.0
110.49,369.0,100.0,43.0
110.2,369.0,100.0,43.0
