power,memory Used,u_gpu,u_memory
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
72.6,369.0,75.0,13.0
19.84,6.0,0.0,0.0
100.15,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
112.37,369.0,53.0,10.0
108.63,369.0,75.0,13.0
35.29,24.0,0.0,0.0
