power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
21.38,19.0,0.0,0.0
63.37,81.0,44.0,10.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.46,81.0,0.0,0.0
61.94,6.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.32,9.0,0.0,0.0
71.76,133.0,0.0,0.0
61.74,81.0,44.0,10.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
21.38,19.0,0.0,0.0
61.74,81.0,44.0,10.0
