power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
35.87,270.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
97.41,238.0,47.0,1.0
97.41,238.0,47.0,1.0
35.87,270.0,0.0,0.0
