power,memory Used,u_gpu,u_memory
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
72.35,161.0,0.0,0.0
22.35,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.51,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.32,19.0,0.0,0.0
20.23,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.32,17.0,0.0,0.0
