power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
82.12,281.0,8.0,0.0
118.79,281.0,85.0,35.0
119.46,281.0,100.0,44.0
119.43,281.0,100.0,44.0
119.63,281.0,100.0,44.0
119.53,281.0,100.0,44.0
119.63,281.0,100.0,44.0
119.53,281.0,100.0,44.0
119.43,281.0,100.0,43.0
119.37,281.0,100.0,43.0
119.37,281.0,100.0,44.0
119.27,281.0,100.0,43.0
119.24,281.0,100.0,43.0
119.08,281.0,100.0,43.0
118.98,281.0,100.0,43.0
118.79,281.0,100.0,43.0
118.98,281.0,100.0,43.0
118.89,281.0,100.0,43.0
118.69,281.0,100.0,43.0
118.5,281.0,100.0,43.0
118.31,281.0,100.0,43.0
118.41,281.0,100.0,42.0
118.4,281.0,100.0,42.0
118.21,281.0,100.0,42.0
118.12,281.0,100.0,42.0
118.21,281.0,100.0,42.0
117.92,281.0,100.0,42.0
117.83,281.0,100.0,42.0
117.83,281.0,100.0,41.0
117.73,281.0,100.0,41.0
117.54,281.0,100.0,41.0
117.54,281.0,100.0,41.0
117.73,281.0,100.0,40.0
117.35,281.0,100.0,41.0
116.96,281.0,100.0,40.0
117.16,281.0,100.0,40.0
117.25,281.0,100.0,40.0
117.16,281.0,100.0,40.0
116.87,281.0,100.0,39.0
116.48,281.0,100.0,39.0
116.58,281.0,100.0,39.0
116.39,281.0,100.0,39.0
116.29,281.0,100.0,38.0
116.29,281.0,100.0,38.0
115.62,281.0,100.0,38.0
115.45,281.0,100.0,38.0
115.3,281.0,100.0,38.0
115.23,281.0,100.0,37.0
114.68,281.0,100.0,37.0
114.43,281.0,100.0,37.0
114.43,281.0,100.0,37.0
114.68,281.0,100.0,37.0
114.05,281.0,100.0,36.0
113.95,281.0,100.0,36.0
113.95,281.0,100.0,36.0
113.57,281.0,100.0,36.0
113.18,281.0,100.0,35.0
112.99,281.0,100.0,35.0
112.99,281.0,100.0,35.0
113.09,281.0,100.0,35.0
112.23,281.0,100.0,34.0
111.94,281.0,100.0,34.0
111.93,281.0,100.0,34.0
111.56,281.0,100.0,33.0
111.55,281.0,100.0,33.0
111.55,281.0,100.0,33.0
110.79,281.0,100.0,32.0
110.81,281.0,100.0,32.0
110.52,281.0,100.0,32.0
110.43,281.0,100.0,31.0
110.13,281.0,100.0,31.0
109.63,281.0,100.0,31.0
109.76,281.0,100.0,30.0
109.18,281.0,100.0,30.0
109.18,281.0,100.0,30.0
108.5,281.0,100.0,29.0
108.2,281.0,100.0,29.0
107.54,281.0,100.0,29.0
107.45,281.0,100.0,28.0
106.87,281.0,100.0,28.0
106.19,281.0,100.0,27.0
105.93,281.0,100.0,27.0
105.64,281.0,100.0,26.0
105.35,281.0,100.0,26.0
104.98,281.0,100.0,26.0
104.58,281.0,100.0,25.0
104.14,281.0,100.0,25.0
103.75,281.0,100.0,24.0
103.07,281.0,100.0,24.0
102.98,281.0,100.0,24.0
102.31,281.0,100.0,23.0
101.92,281.0,100.0,23.0
101.72,281.0,100.0,23.0
100.96,281.0,100.0,23.0
100.57,281.0,100.0,22.0
100.28,281.0,100.0,22.0
100.01,281.0,100.0,22.0
99.15,281.0,100.0,21.0
98.96,281.0,100.0,20.0
98.28,281.0,100.0,20.0
97.51,281.0,100.0,19.0
97.32,281.0,100.0,19.0
96.45,281.0,100.0,19.0
96.36,281.0,100.0,18.0
95.58,281.0,100.0,18.0
94.87,281.0,100.0,17.0
94.77,281.0,100.0,17.0
94.46,281.0,100.0,17.0
93.81,281.0,100.0,16.0
93.04,281.0,100.0,16.0
92.65,281.0,100.0,15.0
92.07,281.0,100.0,15.0
91.69,281.0,100.0,15.0
90.92,281.0,100.0,14.0
90.64,281.0,100.0,14.0
89.98,281.0,100.0,13.0
89.48,281.0,100.0,13.0
89.02,281.0,100.0,12.0
88.34,281.0,100.0,12.0
87.76,281.0,100.0,12.0
87.38,281.0,100.0,11.0
86.7,281.0,100.0,11.0
86.22,281.0,100.0,11.0
85.83,281.0,100.0,10.0
85.38,281.0,100.0,10.0
85.11,281.0,100.0,10.0
84.51,281.0,100.0,9.0
84.05,281.0,100.0,9.0
83.66,281.0,100.0,8.0
83.28,281.0,100.0,8.0
82.7,281.0,100.0,8.0
