time,power,memory Used,u_gpu,u_memory
332.7017794132457,61.26,350.0,12.0,0.0
332.7940428018794,67.99,383.0,0.0,0.0
332.88630619051315,70.21,383.0,82.0,2.0
332.9785695791469,63.86,412.0,82.0,2.0
333.07083296778063,64.32,6.0,36.0,1.0
333.16309635641437,19.84,6.0,0.0,0.0
333.2553597450481,25.54,80.0,0.0,0.0
333.34762313368185,56.74,99.0,1.0,0.0
333.4398865223156,61.46,350.0,1.0,0.0
333.53214991094933,61.26,350.0,12.0,0.0
333.62441329958307,61.26,350.0,12.0,0.0
333.7166766882168,67.99,383.0,0.0,0.0
333.80894007685055,70.21,383.0,82.0,2.0
333.9012034654843,63.86,412.0,82.0,2.0
333.993466854118,64.32,6.0,36.0,1.0
334.08573024275177,19.84,6.0,0.0,0.0
334.1779936313855,25.54,80.0,0.0,0.0
334.27025702001924,56.74,99.0,1.0,0.0
334.362520408653,61.46,350.0,1.0,0.0
334.4547837972867,61.26,350.0,12.0,0.0
334.54704718592046,61.26,350.0,12.0,0.0
334.6393105745542,67.99,383.0,0.0,0.0
334.73157396318794,70.21,383.0,82.0,2.0
334.8238373518217,63.86,412.0,82.0,2.0
334.9161007404554,64.32,6.0,36.0,1.0
335.00836412908916,19.84,6.0,0.0,0.0
335.1006275177229,25.54,80.0,0.0,0.0
335.19289090635664,56.74,99.0,1.0,0.0
335.2851542949904,61.46,350.0,1.0,0.0
335.3774176836241,61.26,350.0,12.0,0.0
335.46968107225786,61.26,350.0,12.0,0.0
335.5619444608916,67.99,383.0,0.0,0.0
335.65420784952533,70.21,383.0,82.0,2.0
335.7464712381591,63.86,412.0,82.0,2.0
335.8387346267928,64.32,6.0,36.0,1.0
335.93099801542655,19.84,6.0,0.0,0.0
336.0232614040603,25.54,80.0,0.0,0.0
336.11552479269403,56.74,99.0,1.0,0.0
336.20778818132777,61.46,350.0,1.0,0.0
336.3000515699615,61.26,350.0,12.0,0.0
336.39231495859525,61.26,350.0,12.0,0.0
336.484578347229,67.99,383.0,0.0,0.0
336.57684173586273,70.21,383.0,82.0,2.0
336.66910512449647,63.86,412.0,82.0,2.0
336.7613685131302,64.32,6.0,36.0,1.0
336.85363190176395,19.84,6.0,0.0,0.0
336.9458952903977,25.54,80.0,0.0,0.0
337.0381586790314,56.74,99.0,1.0,0.0
337.13042206766517,61.46,350.0,1.0,0.0
337.2226854562989,61.26,350.0,12.0,0.0
337.31494884493264,61.26,350.0,12.0,0.0
337.4072122335664,67.99,383.0,0.0,0.0
337.4994756222001,70.21,383.0,82.0,2.0
337.59173901083386,63.86,412.0,82.0,2.0
337.6840023994676,64.32,6.0,36.0,1.0
337.77626578810134,19.84,6.0,0.0,0.0
337.8685291767351,25.54,80.0,0.0,0.0
337.9607925653688,56.74,99.0,1.0,0.0
338.05305595400256,61.46,350.0,1.0,0.0
338.1453193426363,61.26,350.0,12.0,0.0
338.23758273127004,61.26,350.0,12.0,0.0
338.3298461199038,67.99,383.0,0.0,0.0
338.4221095085375,70.21,383.0,82.0,2.0
338.51437289717126,63.86,412.0,82.0,2.0
338.606636285805,64.32,6.0,36.0,1.0
338.69889967443874,19.84,6.0,0.0,0.0
338.7911630630725,25.54,80.0,0.0,0.0
338.8834264517062,56.74,99.0,1.0,0.0
338.97568984033995,61.46,350.0,1.0,0.0
339.0679532289737,61.26,350.0,12.0,0.0
339.16021661760743,61.26,350.0,12.0,0.0
339.25248000624117,67.99,383.0,0.0,0.0
339.3447433948749,70.21,383.0,82.0,2.0
339.43700678350865,63.86,412.0,82.0,2.0
339.5292701721424,64.32,6.0,36.0,1.0
339.62153356077613,19.84,6.0,0.0,0.0
339.71379694940987,25.54,80.0,0.0,0.0
339.8060603380436,56.74,99.0,1.0,0.0
339.89832372667735,61.46,350.0,1.0,0.0
339.9905871153111,61.26,350.0,12.0,0.0
340.0828505039448,61.26,350.0,12.0,0.0
340.17511389257857,67.99,383.0,0.0,0.0
340.2673772812123,70.21,383.0,82.0,2.0
340.35964066984604,63.86,412.0,82.0,2.0
340.4519040584798,64.32,6.0,36.0,1.0
340.5441674471135,19.84,6.0,0.0,0.0
340.63643083574726,25.54,80.0,0.0,0.0
340.728694224381,56.74,99.0,1.0,0.0
340.82095761301474,61.46,350.0,1.0,0.0
340.9132210016485,61.26,350.0,12.0,0.0
341.0054843902822,61.26,350.0,12.0,0.0
341.09774777891596,67.99,383.0,0.0,0.0
341.1900111675497,70.21,383.0,82.0,2.0
341.28227455618344,63.86,412.0,82.0,2.0
341.3745379448172,64.32,6.0,36.0,1.0
341.4668013334509,19.84,6.0,0.0,0.0
341.55906472208466,25.54,80.0,0.0,0.0
341.6513281107184,56.74,99.0,1.0,0.0
341.74359149935214,61.46,350.0,1.0,0.0
341.8358548879859,61.26,350.0,12.0,0.0
341.9281182766196,61.26,350.0,12.0,0.0
342.02038166525335,67.99,383.0,0.0,0.0
342.1126450538871,70.21,383.0,82.0,2.0
342.20490844252083,63.86,412.0,82.0,2.0
342.29717183115457,64.32,6.0,36.0,1.0
342.3894352197883,19.84,6.0,0.0,0.0
342.48169860842205,25.54,80.0,0.0,0.0
342.5739619970558,56.74,99.0,1.0,0.0
342.66622538568953,61.46,350.0,1.0,0.0
342.75848877432327,61.26,350.0,12.0,0.0
342.850752162957,61.26,350.0,12.0,0.0
342.94301555159075,67.99,383.0,0.0,0.0
343.0352789402245,70.21,383.0,82.0,2.0
343.1275423288582,63.86,412.0,82.0,2.0
343.21980571749197,64.32,6.0,36.0,1.0
343.3120691061257,19.84,6.0,0.0,0.0
343.40433249475944,25.54,80.0,0.0,0.0
343.4965958833932,56.74,99.0,1.0,0.0
343.5888592720269,61.46,350.0,1.0,0.0
343.68112266066066,61.26,350.0,12.0,0.0
343.7733860492944,61.26,350.0,12.0,0.0
343.86564943792814,67.99,383.0,0.0,0.0
343.9579128265619,70.21,383.0,82.0,2.0
344.0501762151956,63.86,412.0,82.0,2.0
344.14243960382936,64.32,6.0,36.0,1.0
344.2347029924631,19.84,6.0,0.0,0.0
344.32696638109684,25.54,80.0,0.0,0.0
344.4192297697306,56.74,99.0,1.0,0.0
344.5114931583643,61.46,350.0,1.0,0.0
344.60375654699806,61.26,350.0,12.0,0.0
344.6960199356318,61.26,350.0,12.0,0.0
344.78828332426554,67.99,383.0,0.0,0.0
344.8805467128993,70.21,383.0,82.0,2.0
344.972810101533,63.86,412.0,82.0,2.0
345.06507349016675,64.32,6.0,36.0,1.0
345.1573368788005,19.84,6.0,0.0,0.0
345.24960026743423,25.54,80.0,0.0,0.0
345.34186365606797,56.74,99.0,1.0,0.0
345.4341270447017,61.46,350.0,1.0,0.0
345.52639043333545,61.26,350.0,12.0,0.0
345.6186538219692,61.26,350.0,12.0,0.0
345.71091721060293,67.99,383.0,0.0,0.0
345.80318059923667,70.21,383.0,82.0,2.0
345.8954439878704,63.86,412.0,82.0,2.0
345.98770737650415,64.32,6.0,36.0,1.0
346.0799707651379,19.84,6.0,0.0,0.0
346.1722341537716,25.54,80.0,0.0,0.0
346.26449754240537,56.74,99.0,1.0,0.0
346.3567609310391,61.46,350.0,1.0,0.0
346.44902431967284,61.26,350.0,12.0,0.0
346.5412877083066,61.26,350.0,12.0,0.0
346.6335510969403,67.99,383.0,0.0,0.0
346.72581448557406,70.21,383.0,82.0,2.0
346.8180778742078,63.86,412.0,82.0,2.0
346.91034126284154,64.32,6.0,36.0,1.0
347.0026046514753,19.84,6.0,0.0,0.0
347.094868040109,25.54,80.0,0.0,0.0
347.18713142874276,56.74,99.0,1.0,0.0
347.2793948173765,61.46,350.0,1.0,0.0
347.37165820601024,61.26,350.0,12.0,0.0
347.463921594644,61.26,350.0,12.0,0.0
347.5561849832777,67.99,383.0,0.0,0.0
347.64844837191146,70.21,383.0,82.0,2.0
347.7407117605452,63.86,412.0,82.0,2.0
347.83297514917894,64.32,6.0,36.0,1.0
347.9252385378127,19.84,6.0,0.0,0.0
348.0175019264464,25.54,80.0,0.0,0.0
348.10976531508015,56.74,99.0,1.0,0.0
348.2020287037139,61.46,350.0,1.0,0.0
348.29429209234763,61.26,350.0,12.0,0.0
348.3865554809814,61.26,350.0,12.0,0.0
348.4788188696151,67.99,383.0,0.0,0.0
348.57108225824885,70.21,383.0,82.0,2.0
348.6633456468826,63.86,412.0,82.0,2.0
348.75560903551633,64.32,6.0,36.0,1.0
348.84787242415007,19.84,6.0,0.0,0.0
348.9401358127838,25.54,80.0,0.0,0.0
349.03239920141755,56.74,99.0,1.0,0.0
349.1246625900513,61.46,350.0,1.0,0.0
349.216925978685,61.26,350.0,12.0,0.0
349.30918936731877,61.26,350.0,12.0,0.0
349.4014527559525,67.99,383.0,0.0,0.0
349.49371614458624,70.21,383.0,82.0,2.0
349.58597953322,63.86,412.0,82.0,2.0
349.6782429218537,64.32,6.0,36.0,1.0
349.77050631048746,19.84,6.0,0.0,0.0
349.8627696991212,25.54,80.0,0.0,0.0
349.95503308775494,56.74,99.0,1.0,0.0
350.0472964763887,61.46,350.0,1.0,0.0
350.1395598650224,61.26,350.0,12.0,0.0
350.23182325365616,61.26,350.0,12.0,0.0
350.3240866422899,67.99,383.0,0.0,0.0
350.41635003092364,70.21,383.0,82.0,2.0
350.5086134195574,63.86,412.0,82.0,2.0
350.6008768081911,64.32,6.0,36.0,1.0
350.69314019682486,19.84,6.0,0.0,0.0
350.7854035854586,25.54,80.0,0.0,0.0
350.87766697409234,56.74,99.0,1.0,0.0
350.9699303627261,61.46,350.0,1.0,0.0
351.0621937513598,61.26,350.0,12.0,0.0
351.15445713999355,61.26,350.0,12.0,0.0
351.2467205286273,67.99,383.0,0.0,0.0
351.33898391726103,70.21,383.0,82.0,2.0
351.4312473058948,63.86,412.0,82.0,2.0
351.5235106945285,64.32,6.0,36.0,1.0
351.61577408316225,19.84,6.0,0.0,0.0
351.708037471796,25.54,80.0,0.0,0.0
351.80030086042973,56.74,99.0,1.0,0.0
351.89256424906347,61.46,350.0,1.0,0.0
351.9848276376972,61.26,350.0,12.0,0.0
352.07709102633095,61.26,350.0,12.0,0.0
352.1693544149647,67.99,383.0,0.0,0.0
352.2616178035984,70.21,383.0,82.0,2.0
352.35388119223217,63.86,412.0,82.0,2.0
352.4461445808659,64.32,6.0,36.0,1.0
352.53840796949964,19.84,6.0,0.0,0.0
352.6306713581334,25.54,80.0,0.0,0.0
352.7229347467671,56.74,99.0,1.0,0.0
352.81519813540086,61.46,350.0,1.0,0.0
352.9074615240346,61.26,350.0,12.0,0.0
352.99972491266834,61.26,350.0,12.0,0.0
353.0919883013021,67.99,383.0,0.0,0.0
353.1842516899358,70.21,383.0,82.0,2.0
353.27651507856956,63.86,412.0,82.0,2.0
353.3687784672033,64.32,6.0,36.0,1.0
353.46104185583704,19.84,6.0,0.0,0.0
353.5533052444708,25.54,80.0,0.0,0.0
353.6455686331045,56.74,99.0,1.0,0.0
353.73783202173826,61.46,350.0,1.0,0.0
353.830095410372,61.26,350.0,12.0,0.0
353.92235879900574,61.26,350.0,12.0,0.0
354.0146221876395,67.99,383.0,0.0,0.0
354.1068855762732,70.21,383.0,82.0,2.0
354.19914896490695,63.86,412.0,82.0,2.0
354.2914123535407,64.32,6.0,36.0,1.0
354.38367574217443,19.84,6.0,0.0,0.0
354.4759391308082,25.54,80.0,0.0,0.0
354.5682025194419,56.74,99.0,1.0,0.0
354.66046590807565,61.46,350.0,1.0,0.0
354.7527292967094,61.26,350.0,12.0,0.0
354.84499268534313,61.26,350.0,12.0,0.0
354.93725607397687,67.99,383.0,0.0,0.0
355.0295194626106,70.21,383.0,82.0,2.0
355.12178285124435,63.86,412.0,82.0,2.0
355.2140462398781,64.32,6.0,36.0,1.0
355.3063096285118,19.84,6.0,0.0,0.0
355.39857301714557,25.54,80.0,0.0,0.0
355.4908364057793,56.74,99.0,1.0,0.0
355.58309979441304,61.46,350.0,1.0,0.0
355.6753631830468,61.26,350.0,12.0,0.0
355.7676265716805,61.26,350.0,12.0,0.0
355.85988996031426,67.99,383.0,0.0,0.0
355.952153348948,70.21,383.0,82.0,2.0
356.04441673758174,63.86,412.0,82.0,2.0
356.1366801262155,64.32,6.0,36.0,1.0
356.2289435148492,19.84,6.0,0.0,0.0
356.32120690348296,25.54,80.0,0.0,0.0
356.4134702921167,56.74,99.0,1.0,0.0
356.50573368075044,61.46,350.0,1.0,0.0
356.5979970693842,61.26,350.0,12.0,0.0
356.6902604580179,61.26,350.0,12.0,0.0
356.78252384665166,67.99,383.0,0.0,0.0
356.8747872352854,70.21,383.0,82.0,2.0
356.96705062391914,63.86,412.0,82.0,2.0
357.0593140125529,64.32,6.0,36.0,1.0
357.1515774011866,19.84,6.0,0.0,0.0
357.24384078982035,25.54,80.0,0.0,0.0
357.3361041784541,56.74,99.0,1.0,0.0
357.42836756708783,61.46,350.0,1.0,0.0
357.5206309557216,61.26,350.0,12.0,0.0
357.6128943443553,61.26,350.0,12.0,0.0
357.70515773298905,67.99,383.0,0.0,0.0
357.7974211216228,70.21,383.0,82.0,2.0
357.88968451025653,63.86,412.0,82.0,2.0
357.98194789889027,64.32,6.0,36.0,1.0
358.074211287524,19.84,6.0,0.0,0.0
358.16647467615775,25.54,80.0,0.0,0.0
358.2587380647915,56.74,99.0,1.0,0.0
358.3510014534252,61.46,350.0,1.0,0.0
358.44326484205897,61.26,350.0,12.0,0.0
358.5355282306927,61.26,350.0,12.0,0.0
358.62779161932644,67.99,383.0,0.0,0.0
358.7200550079602,70.21,383.0,82.0,2.0
358.8123183965939,63.86,412.0,82.0,2.0
358.90458178522766,64.32,6.0,36.0,1.0
358.9968451738614,19.84,6.0,0.0,0.0
359.08910856249514,25.54,80.0,0.0,0.0
359.1813719511289,56.74,99.0,1.0,0.0
359.2736353397626,61.46,350.0,1.0,0.0
359.36589872839636,61.26,350.0,12.0,0.0
359.4581621170301,61.26,350.0,12.0,0.0
359.55042550566384,67.99,383.0,0.0,0.0
359.6426888942976,70.21,383.0,82.0,2.0
359.7349522829313,63.86,412.0,82.0,2.0
359.82721567156506,64.32,6.0,36.0,1.0
359.9194790601988,19.84,6.0,0.0,0.0
360.01174244883254,25.54,80.0,0.0,0.0
