power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,9.0,0.0,0.0
84.05,548.0,0.0,0.0
63.95,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.26,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
20.13,6.0,0.0,0.0
20.9,19.0,0.0,0.0
79.12,169.0,34.0,16.0
61.74,81.0,52.0,12.0
61.46,81.0,0.0,0.0
61.36,81.0,0.0,0.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
