power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.93,6.0,0.0,0.0
22.06,19.0,0.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
78.45,405.0,1.0,0.0
20.03,6.0,0.0,0.0
