power,memory Used,u_gpu,u_memory
20.03,6.0,0.0,0.0
78.02,82.0,1.0,0.0
85.77,82.0,50.0,0.0
88.08,81.0,63.0,0.0
87.12,82.0,68.0,0.0
85.77,82.0,65.0,0.0
85.59,82.0,66.0,0.0
88.08,81.0,65.0,0.0
88.95,82.0,68.0,0.0
86.35,81.0,65.0,0.0
86.15,82.0,66.0,0.0
88.47,82.0,63.0,0.0
88.47,82.0,67.0,0.0
89.15,81.0,67.0,0.0
89.53,81.0,66.0,0.0
87.22,81.0,66.0,0.0
87.6,82.0,64.0,0.0
90.31,82.0,65.0,0.0
91.27,81.0,66.0,0.0
90.4,82.0,67.0,0.0
90.5,82.0,64.0,0.0
30.66,80.0,1.0,0.0
83.7,82.0,50.0,0.0
85.5,81.0,63.0,0.0
87.12,81.0,63.0,0.0
86.64,82.0,68.0,0.0
89.24,82.0,66.0,0.0
89.05,81.0,65.0,0.0
87.21,82.0,68.0,0.0
87.7,82.0,66.0,0.0
86.35,81.0,65.0,0.0
86.15,82.0,66.0,0.0
88.47,82.0,63.0,0.0
88.47,82.0,67.0,0.0
89.15,81.0,67.0,0.0
89.53,81.0,66.0,0.0
87.22,81.0,66.0,0.0
87.6,82.0,64.0,0.0
90.31,82.0,65.0,0.0
91.27,81.0,66.0,0.0
90.4,82.0,67.0,0.0
20.03,6.0,0.0,0.0
78.02,82.0,1.0,0.0
85.77,82.0,50.0,0.0
88.08,81.0,63.0,0.0
87.12,82.0,68.0,0.0
85.77,82.0,65.0,0.0
85.59,82.0,66.0,0.0
88.08,81.0,65.0,0.0
88.95,82.0,68.0,0.0
86.35,81.0,65.0,0.0
86.15,82.0,66.0,0.0
88.47,82.0,63.0,0.0
88.47,82.0,67.0,0.0
89.15,81.0,67.0,0.0
89.53,81.0,66.0,0.0
87.22,81.0,66.0,0.0
87.6,82.0,64.0,0.0
90.31,82.0,65.0,0.0
91.27,81.0,66.0,0.0
90.4,82.0,67.0,0.0
20.03,6.0,0.0,0.0
78.02,82.0,1.0,0.0
85.77,82.0,50.0,0.0
88.08,81.0,63.0,0.0
87.12,82.0,68.0,0.0
85.77,82.0,65.0,0.0
85.59,82.0,66.0,0.0
88.08,81.0,65.0,0.0
88.95,82.0,68.0,0.0
86.35,81.0,65.0,0.0
86.15,82.0,66.0,0.0
88.47,82.0,63.0,0.0
88.47,82.0,67.0,0.0
89.15,81.0,67.0,0.0
89.53,81.0,66.0,0.0
87.22,81.0,66.0,0.0
87.6,82.0,64.0,0.0
90.31,82.0,65.0,0.0
91.27,81.0,66.0,0.0
90.4,82.0,67.0,0.0
20.03,6.0,0.0,0.0
78.02,82.0,1.0,0.0
85.77,82.0,50.0,0.0
88.08,81.0,63.0,0.0
87.12,82.0,68.0,0.0
85.77,82.0,65.0,0.0
85.59,82.0,66.0,0.0
88.08,81.0,65.0,0.0
88.95,82.0,68.0,0.0
87.7,82.0,66.0,0.0
88.95,82.0,65.0,0.0
85.96,82.0,66.0,0.0
87.7,81.0,67.0,0.0
89.53,82.0,67.0,0.0
88.95,82.0,65.0,0.0
87.21,82.0,66.0,0.0
87.6,82.0,66.0,0.0
88.57,82.0,64.0,0.0
90.59,82.0,66.0,0.0
90.98,82.0,67.0,0.0
90.5,82.0,64.0,0.0
30.66,80.0,1.0,0.0
83.7,82.0,50.0,0.0
85.5,81.0,63.0,0.0
87.12,81.0,63.0,0.0
86.64,82.0,68.0,0.0
89.24,82.0,66.0,0.0
89.05,81.0,65.0,0.0
87.21,82.0,68.0,0.0
87.7,82.0,66.0,0.0
88.95,82.0,65.0,0.0
85.96,82.0,66.0,0.0
87.7,81.0,67.0,0.0
89.53,82.0,67.0,0.0
88.95,82.0,65.0,0.0
87.21,82.0,66.0,0.0
87.6,82.0,66.0,0.0
88.57,82.0,64.0,0.0
90.59,82.0,66.0,0.0
90.98,82.0,67.0,0.0
90.5,82.0,64.0,0.0
30.66,80.0,1.0,0.0
83.7,82.0,50.0,0.0
85.5,81.0,63.0,0.0
87.12,81.0,63.0,0.0
86.64,82.0,68.0,0.0
89.24,82.0,66.0,0.0
89.05,81.0,65.0,0.0
87.21,82.0,68.0,0.0
87.7,82.0,66.0,0.0
88.95,82.0,65.0,0.0
85.96,82.0,66.0,0.0
87.7,81.0,67.0,0.0
89.53,82.0,67.0,0.0
88.95,82.0,65.0,0.0
87.21,82.0,66.0,0.0
87.6,82.0,66.0,0.0
88.57,82.0,64.0,0.0
90.59,82.0,66.0,0.0
90.98,82.0,67.0,0.0
90.5,82.0,64.0,0.0
30.66,80.0,1.0,0.0
83.7,82.0,50.0,0.0
85.5,81.0,63.0,0.0
87.12,81.0,63.0,0.0
86.64,82.0,68.0,0.0
89.24,82.0,66.0,0.0
89.05,81.0,65.0,0.0
88.08,81.0,65.0,0.0
88.95,82.0,68.0,0.0
86.35,81.0,65.0,0.0
86.15,82.0,66.0,0.0
88.47,82.0,63.0,0.0
88.47,82.0,67.0,0.0
89.15,81.0,67.0,0.0
89.53,81.0,66.0,0.0
