power,memory Used,u_gpu,u_memory
20.52,6.0,0.0,0.0
84.81,203.0,0.0,0.0
114.07,203.0,56.0,8.0
115.32,203.0,100.0,17.0
115.99,203.0,100.0,18.0
116.47,203.0,100.0,18.0
116.67,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.86,203.0,100.0,19.0
116.57,203.0,100.0,18.0
116.47,203.0,100.0,18.0
116.47,203.0,100.0,18.0
116.86,203.0,100.0,18.0
114.46,203.0,100.0,18.0
115.23,203.0,100.0,17.0
115.71,203.0,100.0,17.0
116.19,203.0,100.0,18.0
116.57,203.0,100.0,18.0
116.76,203.0,100.0,19.0
116.76,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.96,203.0,100.0,18.0
117.05,203.0,100.0,19.0
117.05,203.0,100.0,18.0
117.05,203.0,100.0,18.0
116.96,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.76,203.0,100.0,18.0
116.76,203.0,100.0,18.0
116.86,203.0,100.0,18.0
117.05,203.0,100.0,18.0
117.05,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.76,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.96,203.0,100.0,18.0
117.15,203.0,100.0,19.0
117.05,203.0,100.0,19.0
117.15,203.0,100.0,18.0
117.05,203.0,100.0,18.0
116.86,203.0,100.0,18.0
117.05,203.0,100.0,19.0
116.86,203.0,100.0,18.0
116.96,203.0,100.0,18.0
114.84,203.0,100.0,17.0
115.32,203.0,100.0,17.0
115.61,203.0,100.0,17.0
116.19,203.0,100.0,18.0
116.47,203.0,100.0,18.0
116.67,203.0,100.0,18.0
116.67,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.67,203.0,100.0,18.0
116.86,203.0,100.0,18.0
116.86,203.0,100.0,18.0
117.05,203.0,100.0,18.0
116.96,203.0,100.0,18.0
71.74,80.0,100.0,18.0
62.31,80.0,18.0,1.0
62.04,80.0,0.0,0.0
62.04,80.0,0.0,0.0
62.04,80.0,0.0,0.0
62.04,80.0,0.0,0.0
62.04,80.0,0.0,0.0
62.04,80.0,0.0,0.0
62.04,80.0,0.0,0.0
62.02,80.0,0.0,0.0
61.94,80.0,0.0,0.0
62.02,80.0,0.0,0.0
62.04,80.0,0.0,0.0
62.02,80.0,0.0,0.0
61.92,80.0,0.0,0.0
62.02,80.0,0.0,0.0
62.02,80.0,0.0,0.0
62.02,80.0,0.0,0.0
61.92,80.0,0.0,0.0
62.02,80.0,0.0,0.0
62.02,80.0,0.0,0.0
62.04,80.0,0.0,0.0
62.04,80.0,0.0,0.0
62.02,80.0,0.0,0.0
61.92,80.0,0.0,0.0
62.04,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.94,80.0,0.0,0.0
62.02,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.94,80.0,0.0,0.0
62.04,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.94,80.0,0.0,0.0
62.04,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.94,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.92,80.0,0.0,0.0
61.92,80.0,0.0,0.0
