power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
65.5,6.0,55.0,0.0
83.34,87.0,1.0,0.0
19.93,6.0,0.0,0.0
65.5,6.0,55.0,0.0
25.93,22.0,1.0,0.0
19.93,6.0,0.0,0.0
83.34,87.0,1.0,0.0
25.93,22.0,1.0,0.0
