power,memory Used,u_gpu,u_memory
20.42,6.0,0.0,0.0
59.43,592.0,1.0,0.0
61.94,592.0,18.0,1.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
129.18,592.0,59.0,52.0
98.92,592.0,100.0,88.0
64.99,592.0,47.0,28.0
130.15,592.0,16.0,1.0
134.43,592.0,100.0,76.0
67.02,592.0,49.0,17.0
134.39,592.0,55.0,32.0
138.62,592.0,100.0,60.0
138.81,592.0,100.0,60.0
118.12,592.0,100.0,60.0
71.93,592.0,98.0,51.0
127.26,592.0,18.0,1.0
136.4,592.0,88.0,61.0
96.81,592.0,97.0,57.0
91.59,592.0,17.0,1.0
134.86,592.0,91.0,62.0
135.73,592.0,100.0,68.0
67.99,592.0,97.0,56.0
131.76,592.0,16.0,1.0
136.4,592.0,100.0,72.0
71.83,592.0,83.0,49.0
122.95,592.0,25.0,7.0
132.07,592.0,100.0,71.0
73.96,592.0,100.0,71.0
124.6,592.0,56.0,30.0
138.78,592.0,100.0,61.0
139.35,592.0,100.0,61.0
73.76,592.0,99.0,56.0
64.53,592.0,25.0,1.0
26.22,80.0,0.0,0.0
61.75,592.0,1.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
106.38,592.0,0.0,0.0
131.76,592.0,59.0,52.0
69.34,592.0,47.0,28.0
108.03,592.0,16.0,1.0
133.99,592.0,99.0,76.0
80.28,592.0,100.0,76.0
113.76,592.0,49.0,17.0
138.14,592.0,100.0,60.0
138.71,592.0,100.0,60.0
138.81,592.0,100.0,60.0
118.12,592.0,100.0,60.0
64.15,592.0,18.0,1.0
135.06,592.0,88.0,61.0
136.69,592.0,100.0,69.0
70.58,592.0,97.0,57.0
128.41,592.0,17.0,1.0
135.63,592.0,100.0,68.0
83.73,592.0,97.0,56.0
107.73,592.0,16.0,1.0
135.92,592.0,90.0,65.0
128.7,592.0,100.0,72.0
64.44,592.0,83.0,49.0
130.73,592.0,100.0,71.0
132.36,592.0,100.0,71.0
64.53,592.0,52.0,21.0
137.27,592.0,56.0,30.0
139.16,592.0,100.0,61.0
127.07,592.0,100.0,61.0
64.53,592.0,25.0,1.0
26.22,80.0,0.0,0.0
61.75,592.0,1.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
106.38,592.0,0.0,0.0
131.76,592.0,59.0,52.0
69.34,592.0,47.0,28.0
108.03,592.0,16.0,1.0
133.99,592.0,99.0,76.0
80.28,592.0,100.0,76.0
113.76,592.0,49.0,17.0
138.14,592.0,100.0,60.0
138.62,592.0,100.0,60.0
138.81,592.0,100.0,60.0
118.12,592.0,100.0,60.0
64.15,592.0,18.0,1.0
135.06,592.0,88.0,61.0
136.69,592.0,100.0,69.0
70.58,592.0,97.0,57.0
128.41,592.0,17.0,1.0
135.63,592.0,100.0,68.0
83.73,592.0,97.0,56.0
107.73,592.0,16.0,1.0
135.92,592.0,90.0,65.0
128.7,592.0,100.0,72.0
64.44,592.0,83.0,49.0
130.73,592.0,100.0,71.0
132.36,592.0,100.0,71.0
64.53,592.0,52.0,21.0
137.27,592.0,56.0,30.0
139.16,592.0,100.0,61.0
127.07,592.0,100.0,61.0
64.53,592.0,25.0,1.0
26.22,80.0,0.0,0.0
61.75,592.0,1.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
61.94,592.0,0.0,0.0
106.38,592.0,0.0,0.0
131.76,592.0,59.0,52.0
69.34,592.0,47.0,28.0
108.03,592.0,16.0,1.0
133.99,592.0,99.0,76.0
