power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
112.97,306.0,1.0,0.0
136.11,306.0,77.0,46.0
123.46,306.0,96.0,59.0
62.71,306.0,0.0,0.0
61.26,306.0,0.0,0.0
61.26,306.0,0.0,0.0
26.89,22.0,1.0,0.0
133.56,306.0,77.0,46.0
136.3,306.0,99.0,61.0
69.15,306.0,96.0,59.0
61.46,306.0,0.0,0.0
61.26,306.0,0.0,0.0
19.93,6.0,0.0,0.0
