==32477== NVPROF is profiling process 32477, command: ./dct8x8 sample0.bmp 2>&1 > /dev/null
==32477== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==32477== Profiling application: ./dct8x8 sample0.bmp 2>&1 > /dev/null
==32477== Profiling result:
==32477== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","CUDAkernel1IDCT(float*, int, int, int)",1,"dram_read_throughput","Device Memory Read Throughput",79.272875GB/s,79.272875GB/s,79.272875GB/s
"Tesla P100-PCIE-12GB (0)","CUDAkernelQuantizationFloat(float*, int)",2,"dram_read_throughput","Device Memory Read Throughput",85.364925GB/s,86.800670GB/s,86.076783GB/s
"Tesla P100-PCIE-12GB (0)","CUDAkernel2IDCT(float*, float*, int)",1,"dram_read_throughput","Device Memory Read Throughput",175.328458GB/s,175.328458GB/s,175.328458GB/s
"Tesla P100-PCIE-12GB (0)","CUDAkernel2DCT(float*, float*, int)",101,"dram_read_throughput","Device Memory Read Throughput",174.346533GB/s,179.584504GB/s,177.337816GB/s
"Tesla P100-PCIE-12GB (0)","CUDAkernel1DCT(float*, int, int, int)",10,"dram_read_throughput","Device Memory Read Throughput",43.418963GB/s,43.469665GB/s,43.450752GB/s
"Tesla P100-PCIE-12GB (0)","CUDAkernelShortIDCT(short*, int)",1,"dram_read_throughput","Device Memory Read Throughput",140.520125GB/s,140.520125GB/s,140.520125GB/s
"Tesla P100-PCIE-12GB (0)","CUDAkernelQuantizationShort(short*, int)",1,"dram_read_throughput","Device Memory Read Throughput",44.651239GB/s,44.651239GB/s,44.651239GB/s
"Tesla P100-PCIE-12GB (0)","CUDAkernelShortDCT(short*, int)",1,"dram_read_throughput","Device Memory Read Throughput",141.024233GB/s,141.024233GB/s,141.024233GB/s
