==29244== NVPROF is profiling process 29244, command: ./transpose -dimX=2048 -dimY=2048 2>&1 > /dev/null
==29244== Profiling application: ./transpose -dimX=2048 -dimY=2048 2>&1 > /dev/null
==29244== Profiling result:
==29244== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","copySharedMem(float*, float*, int, int)",101,"gst_requested_throughput","Requested Global Store Throughput",15.099901GB/s,15.290460GB/s,15.235643GB/s
"Tesla P100-PCIE-12GB (0)","transposeFineGrained(float*, float*, int, int)",101,"gst_requested_throughput","Requested Global Store Throughput",15.175973GB/s,15.429660GB/s,15.376925GB/s
"Tesla P100-PCIE-12GB (0)","transposeCoalesced(float*, float*, int, int)",101,"gst_requested_throughput","Requested Global Store Throughput",15.104149GB/s,15.304883GB/s,15.250412GB/s
"Tesla P100-PCIE-12GB (0)","transposeNoBankConflicts(float*, float*, int, int)",101,"gst_requested_throughput","Requested Global Store Throughput",15.204800GB/s,15.309682GB/s,15.258546GB/s
"Tesla P100-PCIE-12GB (0)","transposeDiagonal(float*, float*, int, int)",101,"gst_requested_throughput","Requested Global Store Throughput",14.584866GB/s,14.768822GB/s,14.724177GB/s
"Tesla P100-PCIE-12GB (0)","copy(float*, float*, int, int)",101,"gst_requested_throughput","Requested Global Store Throughput",15.560409GB/s,17.199815GB/s,17.145087GB/s
"Tesla P100-PCIE-12GB (0)","transposeNaive(float*, float*, int, int)",101,"gst_requested_throughput","Requested Global Store Throughput",15.070075GB/s,15.200023GB/s,15.130321GB/s
"Tesla P100-PCIE-12GB (0)","transposeCoarseGrained(float*, float*, int, int)",101,"gst_requested_throughput","Requested Global Store Throughput",15.218069GB/s,15.329869GB/s,15.278807GB/s
