power,memory Used,u_gpu,u_memory
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,22.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
41.0,341.0,0.0,0.0
61.03,341.0,45.0,34.0
41.0,55.0,0.0,0.0
66.2,389.0,3.0,0.0
41.0,22.0,0.0,0.0
