power,memory Used,u_gpu,u_memory
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.19,46.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.1,22.0,0.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.97,151.0,4.0,0.0
41.19,46.0,0.0,0.0
