power,memory Used,u_gpu,u_memory
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
40.92,22.0,0.0,0.0
41.01,55.0,0.0,0.0
41.01,55.0,0.0,0.0
