power,memory Used,u_gpu,u_memory
42.07,22.0,0.0,0.0
42.27,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.07,443.0,25.0,0.0
42.06,46.0,0.0,0.0
42.17,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.17,443.0,25.0,0.0
42.07,22.0,0.0,0.0
42.27,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.17,443.0,25.0,0.0
42.07,22.0,0.0,0.0
42.27,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.17,443.0,25.0,0.0
42.07,22.0,0.0,0.0
42.27,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.17,443.0,25.0,0.0
42.07,22.0,0.0,0.0
42.27,443.0,12.0,1.0
42.17,443.0,25.0,0.0
42.17,443.0,25.0,0.0
42.07,22.0,0.0,0.0
