power,memory Used,u_gpu,u_memory
42.36,22.0,0.0,0.0
129.01,343.0,34.0,0.0
129.66,343.0,100.0,0.0
129.85,343.0,100.0,0.0
130.05,343.0,100.0,0.0
130.14,343.0,100.0,0.0
130.16,343.0,100.0,0.0
130.34,343.0,100.0,0.0
130.36,343.0,100.0,0.0
130.36,343.0,100.0,0.0
130.34,343.0,100.0,0.0
130.36,343.0,100.0,0.0
130.36,343.0,100.0,0.0
130.55,343.0,100.0,0.0
130.55,343.0,100.0,0.0
130.45,343.0,100.0,0.0
130.55,343.0,100.0,0.0
130.53,343.0,100.0,0.0
130.55,343.0,100.0,0.0
130.72,343.0,100.0,0.0
130.72,343.0,100.0,0.0
130.72,343.0,100.0,0.0
130.72,343.0,100.0,0.0
130.62,343.0,100.0,0.0
130.72,343.0,100.0,0.0
130.65,343.0,100.0,0.0
130.72,343.0,100.0,0.0
130.72,343.0,100.0,0.0
130.72,343.0,100.0,0.0
130.72,343.0,100.0,0.0
130.26,343.0,100.0,0.0
131.11,343.0,100.0,0.0
131.01,343.0,100.0,0.0
131.03,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.42,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.42,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.42,343.0,100.0,0.0
131.42,343.0,100.0,0.0
131.42,343.0,100.0,0.0
131.42,343.0,100.0,0.0
130.74,343.0,100.0,0.0
131.13,343.0,100.0,0.0
131.23,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.42,343.0,100.0,0.0
131.42,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.42,343.0,100.0,0.0
131.32,343.0,100.0,0.0
131.49,343.0,100.0,0.0
131.49,343.0,100.0,0.0
131.49,343.0,100.0,0.0
131.49,343.0,100.0,0.0
131.49,343.0,100.0,0.0
131.59,343.0,100.0,0.0
131.59,343.0,100.0,0.0
131.59,343.0,100.0,0.0
131.59,343.0,100.0,0.0
131.59,343.0,100.0,0.0
131.49,343.0,100.0,0.0
131.59,343.0,100.0,0.0
131.49,343.0,100.0,0.0
131.59,343.0,100.0,0.0
131.49,343.0,100.0,0.0
131.69,343.0,100.0,0.0
131.61,343.0,100.0,0.0
131.59,343.0,100.0,0.0
131.69,343.0,100.0,0.0
