power,memory Used,u_gpu,u_memory
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,28.0,0.0
41.3,22.0,0.0,0.0
41.3,443.0,0.0,0.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
41.29,443.0,27.0,1.0
41.3,443.0,27.0,1.0
41.29,443.0,28.0,0.0
41.29,48.0,0.0,0.0
