power,memory Used,u_gpu,u_memory
41.0,22.0,0.0,0.0
42.16,371.0,0.0,0.0
42.26,371.0,24.0,2.0
41.96,371.0,28.0,2.0
42.54,371.0,28.0,2.0
42.24,371.0,28.0,2.0
42.94,371.0,35.0,2.0
43.23,371.0,42.0,3.0
42.63,371.0,42.0,3.0
42.75,371.0,42.0,3.0
42.72,371.0,42.0,3.0
42.64,371.0,43.0,3.0
42.44,371.0,42.0,3.0
42.84,371.0,43.0,3.0
42.43,371.0,43.0,3.0
42.84,371.0,44.0,3.0
43.02,371.0,42.0,3.0
42.74,371.0,42.0,3.0
42.53,371.0,42.0,3.0
43.02,371.0,43.0,3.0
42.74,371.0,42.0,3.0
42.74,371.0,43.0,3.0
43.13,371.0,43.0,3.0
43.21,371.0,43.0,3.0
42.73,371.0,42.0,3.0
42.74,371.0,42.0,3.0
43.12,371.0,43.0,3.0
43.11,371.0,42.0,3.0
42.64,371.0,44.0,3.0
42.65,371.0,42.0,3.0
42.94,371.0,43.0,3.0
43.02,371.0,43.0,3.0
42.73,371.0,39.0,3.0
42.63,371.0,42.0,3.0
43.13,371.0,42.0,3.0
42.73,371.0,42.0,3.0
42.63,371.0,42.0,3.0
43.13,371.0,42.0,3.0
42.63,371.0,43.0,3.0
43.03,371.0,42.0,3.0
43.02,371.0,42.0,3.0
42.73,371.0,42.0,3.0
43.03,371.0,43.0,3.0
43.22,371.0,43.0,3.0
42.84,371.0,43.0,3.0
42.73,371.0,43.0,3.0
42.84,371.0,44.0,3.0
43.03,371.0,43.0,3.0
42.94,371.0,44.0,3.0
42.82,371.0,43.0,3.0
43.52,371.0,44.0,3.0
43.13,371.0,42.0,3.0
42.93,371.0,44.0,3.0
42.82,371.0,43.0,3.0
43.32,371.0,43.0,3.0
43.11,371.0,43.0,3.0
42.93,371.0,43.0,3.0
42.63,371.0,43.0,3.0
43.22,371.0,43.0,3.0
42.63,371.0,44.0,3.0
43.22,371.0,44.0,3.0
42.84,371.0,43.0,3.0
43.03,371.0,43.0,3.0
43.52,371.0,43.0,3.0
42.84,371.0,44.0,3.0
42.64,371.0,44.0,3.0
43.02,371.0,44.0,3.0
42.84,371.0,43.0,3.0
42.55,371.0,35.0,2.0
43.13,371.0,36.0,2.0
42.54,371.0,35.0,2.0
43.13,371.0,35.0,2.0
42.46,371.0,35.0,2.0
42.74,371.0,36.0,2.0
42.45,371.0,35.0,2.0
42.64,371.0,35.0,2.0
42.75,371.0,38.0,3.0
43.13,371.0,39.0,3.0
43.22,371.0,39.0,3.0
43.13,371.0,39.0,3.0
42.44,371.0,39.0,3.0
42.45,371.0,39.0,3.0
42.55,371.0,39.0,3.0
42.44,371.0,39.0,3.0
43.23,371.0,39.0,3.0
42.74,371.0,39.0,3.0
42.46,371.0,39.0,3.0
43.03,371.0,39.0,3.0
42.75,371.0,39.0,3.0
42.64,371.0,39.0,3.0
43.03,371.0,39.0,3.0
42.83,371.0,39.0,3.0
42.84,371.0,39.0,3.0
42.74,371.0,39.0,3.0
43.23,371.0,39.0,3.0
42.94,371.0,39.0,3.0
42.84,371.0,39.0,3.0
42.44,371.0,39.0,3.0
43.22,371.0,39.0,3.0
42.54,371.0,39.0,3.0
42.45,371.0,39.0,3.0
42.65,371.0,39.0,3.0
42.94,371.0,39.0,3.0
43.61,371.0,39.0,3.0
42.64,371.0,39.0,3.0
42.84,371.0,39.0,3.0
43.04,371.0,39.0,3.0
43.52,371.0,39.0,3.0
43.03,371.0,39.0,3.0
43.22,371.0,39.0,3.0
42.84,371.0,39.0,3.0
42.83,371.0,39.0,3.0
43.13,371.0,39.0,3.0
43.52,371.0,39.0,3.0
42.74,371.0,39.0,3.0
42.54,371.0,39.0,3.0
42.74,371.0,39.0,3.0
42.54,371.0,39.0,3.0
43.32,371.0,39.0,3.0
43.32,371.0,39.0,3.0
42.34,371.0,39.0,3.0
42.25,371.0,38.0,3.0
42.46,371.0,38.0,3.0
42.75,371.0,39.0,3.0
42.93,371.0,39.0,3.0
42.34,371.0,38.0,3.0
42.65,371.0,39.0,3.0
42.43,371.0,39.0,3.0
42.84,371.0,39.0,3.0
43.52,371.0,39.0,3.0
42.64,371.0,39.0,3.0
42.75,371.0,39.0,3.0
42.74,371.0,39.0,3.0
42.93,371.0,39.0,3.0
42.55,371.0,39.0,3.0
42.36,371.0,39.0,3.0
43.04,371.0,39.0,3.0
42.44,371.0,39.0,3.0
43.03,371.0,39.0,3.0
42.74,371.0,40.0,3.0
42.74,371.0,42.0,3.0
42.63,371.0,41.0,3.0
42.92,371.0,41.0,3.0
42.84,371.0,42.0,3.0
42.63,371.0,41.0,3.0
43.32,371.0,41.0,3.0
43.03,371.0,42.0,3.0
42.94,371.0,41.0,3.0
42.84,371.0,42.0,3.0
42.73,371.0,41.0,3.0
42.84,371.0,41.0,3.0
43.04,371.0,42.0,3.0
42.74,371.0,41.0,3.0
42.93,371.0,41.0,3.0
43.03,371.0,41.0,3.0
43.22,371.0,41.0,3.0
42.74,371.0,42.0,3.0
42.93,371.0,42.0,3.0
43.13,371.0,41.0,3.0
42.53,371.0,42.0,3.0
42.94,371.0,41.0,3.0
43.02,371.0,41.0,3.0
42.65,371.0,42.0,3.0
43.03,371.0,41.0,3.0
42.92,371.0,42.0,3.0
43.13,371.0,41.0,3.0
43.03,371.0,41.0,3.0
42.74,371.0,40.0,3.0
42.74,371.0,41.0,3.0
42.73,371.0,42.0,3.0
42.84,371.0,42.0,3.0
42.74,371.0,41.0,3.0
43.03,371.0,41.0,3.0
43.23,371.0,42.0,3.0
42.72,371.0,41.0,3.0
43.22,371.0,42.0,3.0
43.23,371.0,41.0,3.0
42.84,371.0,41.0,3.0
43.13,371.0,42.0,3.0
43.04,371.0,41.0,3.0
42.73,371.0,42.0,3.0
42.73,371.0,41.0,3.0
43.22,371.0,41.0,3.0
42.63,371.0,42.0,3.0
42.75,371.0,41.0,3.0
43.42,371.0,42.0,3.0
42.93,371.0,41.0,3.0
43.31,371.0,41.0,3.0
42.84,371.0,42.0,3.0
42.94,371.0,41.0,3.0
43.03,371.0,41.0,3.0
43.42,371.0,42.0,3.0
42.84,371.0,42.0,3.0
42.55,371.0,41.0,3.0
43.22,371.0,42.0,3.0
43.03,371.0,41.0,3.0
42.46,371.0,42.0,3.0
42.64,371.0,42.0,3.0
42.93,371.0,41.0,3.0
42.64,371.0,41.0,3.0
42.53,371.0,40.0,3.0
42.82,371.0,41.0,3.0
42.94,371.0,42.0,3.0
42.74,371.0,41.0,3.0
42.74,371.0,41.0,3.0
43.03,371.0,42.0,3.0
42.63,371.0,42.0,3.0
42.84,371.0,42.0,3.0
42.73,371.0,41.0,3.0
42.93,371.0,42.0,3.0
42.73,371.0,41.0,3.0
42.84,371.0,42.0,3.0
43.04,371.0,41.0,3.0
43.03,371.0,41.0,3.0
42.74,371.0,41.0,3.0
42.73,371.0,42.0,3.0
42.63,371.0,42.0,3.0
43.03,371.0,41.0,3.0
43.13,371.0,42.0,3.0
