power,memory Used,u_gpu,u_memory
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
41.2,341.0,3.0,0.0
81.49,341.0,17.0,12.0
41.19,55.0,0.0,0.0
41.48,389.0,3.0,0.0
41.12,22.0,0.0,0.0
