power,memory Used,u_gpu,u_memory
43.81,22.0,0.0,0.0
160.54,631.0,1.0,0.0
179.93,631.0,64.0,1.0
180.41,631.0,100.0,0.0
180.7,631.0,100.0,0.0
181.09,631.0,100.0,0.0
181.18,631.0,100.0,0.0
181.38,631.0,100.0,0.0
181.38,631.0,100.0,0.0
181.47,631.0,100.0,0.0
181.66,631.0,100.0,0.0
181.76,631.0,100.0,0.0
182.05,631.0,100.0,0.0
181.95,631.0,100.0,0.0
182.05,631.0,100.0,0.0
182.14,631.0,100.0,0.0
182.24,631.0,100.0,0.0
182.34,631.0,100.0,0.0
182.43,631.0,100.0,0.0
182.43,631.0,100.0,0.0
182.43,631.0,100.0,0.0
182.53,631.0,100.0,0.0
182.62,631.0,100.0,0.0
182.62,631.0,100.0,0.0
182.62,631.0,100.0,0.0
182.62,631.0,100.0,0.0
182.62,631.0,100.0,0.0
182.91,631.0,100.0,0.0
182.82,631.0,100.0,0.0
182.82,631.0,100.0,0.0
182.91,631.0,100.0,0.0
182.91,631.0,100.0,0.0
183.01,631.0,100.0,0.0
183.01,631.0,100.0,0.0
183.01,631.0,100.0,0.0
179.57,631.0,100.0,0.0
183.1,631.0,100.0,0.0
183.01,631.0,100.0,0.0
183.01,631.0,100.0,0.0
183.01,631.0,100.0,0.0
183.1,631.0,100.0,0.0
183.1,631.0,100.0,0.0
183.1,631.0,100.0,0.0
183.2,631.0,100.0,0.0
180.0,631.0,100.0,0.0
179.65,631.0,100.0,0.0
183.2,631.0,100.0,0.0
183.2,631.0,100.0,0.0
183.2,631.0,100.0,0.0
183.3,631.0,100.0,0.0
183.3,631.0,100.0,0.0
183.49,631.0,100.0,0.0
183.39,631.0,100.0,0.0
183.58,631.0,100.0,0.0
183.49,631.0,100.0,0.0
183.49,631.0,100.0,0.0
183.58,631.0,100.0,0.0
183.58,631.0,100.0,0.0
183.55,631.0,100.0,0.0
183.68,631.0,100.0,0.0
183.58,631.0,100.0,0.0
183.58,631.0,100.0,0.0
183.68,631.0,100.0,0.0
183.68,631.0,100.0,0.0
183.68,631.0,100.0,0.0
183.68,631.0,100.0,0.0
183.78,631.0,100.0,0.0
181.28,631.0,100.0,0.0
180.61,631.0,100.0,0.0
179.71,631.0,100.0,0.0
179.33,631.0,100.0,0.0
179.61,631.0,100.0,0.0
180.22,631.0,100.0,0.0
180.9,631.0,100.0,0.0
181.09,631.0,100.0,0.0
184.07,631.0,100.0,0.0
184.07,631.0,100.0,0.0
184.07,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.06,631.0,100.0,0.0
184.16,631.0,100.0,0.0
184.16,631.0,100.0,0.0
184.07,631.0,100.0,0.0
184.16,631.0,100.0,0.0
184.07,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.32,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.45,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.45,631.0,100.0,0.0
184.45,631.0,100.0,0.0
184.54,631.0,100.0,0.0
184.45,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.54,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.54,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.54,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.74,631.0,100.0,0.0
184.54,631.0,100.0,0.0
184.74,631.0,100.0,0.0
184.74,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.74,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.83,631.0,100.0,0.0
184.83,631.0,100.0,0.0
184.74,631.0,100.0,0.0
184.93,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.83,631.0,100.0,0.0
184.83,631.0,100.0,0.0
184.83,631.0,100.0,0.0
184.74,631.0,100.0,0.0
184.71,631.0,100.0,0.0
184.93,631.0,100.0,0.0
184.93,631.0,100.0,0.0
184.07,631.0,100.0,0.0
182.34,631.0,100.0,0.0
180.32,631.0,100.0,0.0
180.32,631.0,100.0,0.0
177.36,631.0,100.0,0.0
162.08,631.0,100.0,0.0
148.49,631.0,100.0,0.0
182.34,631.0,100.0,0.0
183.3,631.0,100.0,0.0
183.49,631.0,100.0,0.0
183.68,631.0,100.0,0.0
183.68,631.0,100.0,0.0
183.78,631.0,100.0,0.0
183.78,631.0,100.0,0.0
183.97,631.0,100.0,0.0
183.87,631.0,100.0,0.0
183.97,631.0,100.0,0.0
184.07,631.0,100.0,0.0
184.07,631.0,100.0,0.0
184.16,631.0,100.0,0.0
184.16,631.0,100.0,0.0
184.16,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.45,631.0,100.0,0.0
184.35,631.0,100.0,0.0
184.26,631.0,100.0,0.0
184.54,631.0,100.0,0.0
184.54,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.45,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.74,631.0,100.0,0.0
184.64,631.0,100.0,0.0
184.74,631.0,100.0,0.0
184.9,631.0,100.0,0.0
184.93,631.0,100.0,0.0
185.02,631.0,100.0,0.0
184.93,631.0,100.0,0.0
184.93,631.0,100.0,0.0
185.12,631.0,100.0,0.0
185.09,631.0,100.0,0.0
185.19,631.0,100.0,0.0
185.31,631.0,100.0,0.0
185.31,631.0,100.0,0.0
185.28,631.0,100.0,0.0
185.28,631.0,100.0,0.0
185.28,631.0,100.0,0.0
185.28,631.0,100.0,0.0
185.28,631.0,100.0,0.0
185.28,631.0,100.0,0.0
185.28,631.0,100.0,0.0
185.28,631.0,100.0,0.0
185.47,631.0,100.0,0.0
185.38,631.0,100.0,0.0
185.6,631.0,100.0,0.0
185.41,631.0,100.0,0.0
185.38,631.0,100.0,0.0
185.47,631.0,100.0,0.0
185.6,631.0,100.0,0.0
185.51,631.0,100.0,0.0
